hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1077.0,2954.0,3056.0,2807.0,3179.0,3685.0,2723.0,3152.0,0.32,9.6,-1.42,-0.03,0.0,-0.03,n
1080.0,2954.0,3059.0,2819.0,3182.0,3682.0,2727.0,3155.0,0.23,9.57,-1.42,-0.04,0.0,-0.03,n
1079.0,2949.0,3056.0,2807.0,3184.0,3679.0,2723.0,3157.0,0.17,9.71,-1.39,-0.06,0.01,-0.01,n
1075.0,2947.0,3058.0,2814.0,3182.0,3681.0,2728.0,3157.0,0.33,9.69,-1.39,-0.03,0.03,-0.0,n
1075.0,2960.0,3056.0,2813.0,3178.0,3692.0,2725.0,3156.0,0.46,9.54,-1.19,-0.04,0.01,-0.01,n
1078.0,2958.0,3055.0,2811.0,3180.0,3679.0,2730.0,3159.0,0.29,9.66,-1.34,-0.04,0.0,-0.03,n
1079.0,2953.0,3059.0,2813.0,3184.0,3684.0,2726.0,3154.0,0.26,9.7,-1.34,-0.02,0.0,-0.02,n
1079.0,2959.0,3056.0,2815.0,3180.0,3687.0,2722.0,3158.0,0.27,9.67,-1.35,-0.03,0.0,-0.02,n
1075.0,2951.0,3056.0,2815.0,3182.0,3686.0,2721.0,3153.0,0.28,9.63,-1.36,-0.02,0.01,-0.02,n
1076.0,2960.0,3060.0,2806.0,3177.0,3675.0,2728.0,3163.0,0.23,9.55,-1.38,-0.04,0.0,-0.01,n
1075.0,2950.0,3058.0,2809.0,3182.0,3682.0,2727.0,3154.0,0.26,9.65,-1.35,-0.04,0.0,-0.0,n
1076.0,2951.0,3056.0,2815.0,3171.0,3682.0,2730.0,3152.0,0.29,9.66,-1.29,-0.03,0.02,-0.02,n
1074.0,2958.0,3059.0,2810.0,3184.0,3695.0,2724.0,3157.0,0.31,9.62,-1.31,-0.03,0.0,-0.01,n
1083.0,2943.0,3057.0,2810.0,3173.0,3696.0,2719.0,3165.0,0.23,9.62,-1.29,-0.04,-0.0,-0.0,n
1073.0,2955.0,3058.0,2808.0,3175.0,3682.0,2725.0,3157.0,0.31,9.66,-1.28,-0.02,0.03,-0.04,n
1077.0,2950.0,3057.0,2809.0,3178.0,3674.0,2719.0,3159.0,0.31,9.65,-1.3,-0.01,0.0,-0.01,n
1074.0,2954.0,3056.0,2810.0,3183.0,3677.0,2726.0,3162.0,0.28,9.62,-1.39,-0.03,-0.01,-0.01,n
1072.0,2953.0,3053.0,2816.0,3179.0,3694.0,2723.0,3156.0,0.28,9.65,-1.36,-0.01,0.01,-0.0,n
1072.0,2954.0,3046.0,2815.0,3178.0,3695.0,2730.0,3159.0,0.23,9.5,-1.5,-0.04,0.02,-0.03,n
1075.0,2945.0,3063.0,2811.0,3173.0,3687.0,2728.0,3165.0,0.28,9.76,-1.28,-0.06,0.01,-0.0,n
1083.0,2950.0,3056.0,2815.0,3174.0,3684.0,2723.0,3157.0,0.18,9.71,-1.14,-0.01,0.03,0.01,n
1075.0,2947.0,3055.0,2815.0,3178.0,3681.0,2723.0,3152.0,0.47,9.67,-1.24,-0.02,0.0,-0.0,n
1079.0,2955.0,3055.0,2815.0,3184.0,3677.0,2731.0,3163.0,0.42,9.54,-1.24,-0.01,-0.01,-0.02,n
1072.0,2958.0,3055.0,2810.0,3181.0,3676.0,2724.0,3161.0,0.21,9.63,-1.32,-0.02,-0.01,-0.03,n
1079.0,2954.0,3056.0,2811.0,3177.0,3683.0,2726.0,3159.0,0.21,9.67,-1.35,-0.01,0.01,-0.02,n
1072.0,2949.0,3049.0,2809.0,3184.0,3686.0,2730.0,3154.0,0.35,9.58,-1.41,-0.02,0.0,0.0,n
1083.0,2960.0,3057.0,2814.0,3183.0,3683.0,2727.0,3162.0,0.39,9.66,-1.38,-0.03,0.0,-0.01,n
1073.0,2955.0,3056.0,2811.0,3181.0,3675.0,2726.0,3151.0,0.27,9.63,-1.29,-0.02,0.01,-0.03,n
1076.0,2951.0,3056.0,2811.0,3175.0,3681.0,2727.0,3153.0,0.19,9.65,-1.33,-0.02,0.0,-0.01,n
1077.0,2955.0,3059.0,2816.0,3184.0,3685.0,2730.0,3161.0,0.31,9.6,-1.34,-0.01,0.02,-0.02,n
1072.0,2958.0,3055.0,2814.0,3181.0,3692.0,2722.0,3156.0,0.35,9.59,-1.44,-0.05,-0.01,-0.02,n
1077.0,2948.0,3054.0,2813.0,3181.0,3686.0,2723.0,3158.0,0.26,9.73,-1.36,-0.02,0.01,-0.02,n
1078.0,2947.0,3062.0,2816.0,3185.0,3696.0,2729.0,3163.0,0.24,9.67,-1.31,-0.01,0.02,-0.02,n
1076.0,2949.0,3069.0,2815.0,3183.0,3679.0,2723.0,3166.0,0.3,9.6,-1.41,-0.04,-0.01,-0.01,n
1072.0,2958.0,3054.0,2819.0,3185.0,3689.0,2725.0,3157.0,0.29,9.7,-1.44,-0.01,0.02,-0.01,n
1086.0,2957.0,3060.0,2806.0,3174.0,3687.0,2727.0,3157.0,0.28,9.61,-1.29,-0.03,0.01,-0.02,n
1078.0,2955.0,3063.0,2816.0,3184.0,3693.0,2730.0,3157.0,0.3,9.64,-1.42,-0.05,0.01,-0.02,n
1075.0,2955.0,3045.0,2815.0,3184.0,3687.0,2723.0,3161.0,0.36,9.64,-1.31,-0.01,0.02,-0.02,n
1080.0,2955.0,3053.0,2823.0,3184.0,3689.0,2729.0,3157.0,0.28,9.68,-1.31,-0.02,-0.0,-0.02,n
1083.0,2954.0,3062.0,2815.0,3185.0,3680.0,2726.0,3163.0,0.27,9.64,-1.39,-0.02,-0.0,-0.0,n
1079.0,2955.0,3056.0,2819.0,3183.0,3682.0,2732.0,3162.0,0.28,9.64,-1.47,-0.03,0.02,-0.02,n
1075.0,2949.0,3050.0,2817.0,3183.0,3683.0,2724.0,3165.0,0.28,9.55,-1.34,-0.04,0.0,0.0,n
1072.0,2960.0,3056.0,2815.0,3175.0,3685.0,2732.0,3159.0,0.28,9.62,-1.26,-0.05,-0.01,-0.02,n
1081.0,2945.0,3047.0,2815.0,3183.0,3700.0,2734.0,3152.0,0.31,9.71,-1.27,-0.03,-0.0,-0.01,n
1073.0,2953.0,3058.0,2817.0,3183.0,3683.0,2723.0,3151.0,0.24,9.67,-1.44,-0.01,0.01,-0.03,n
1072.0,2950.0,3057.0,2823.0,3184.0,3690.0,2729.0,3155.0,0.28,9.53,-1.44,-0.03,0.01,-0.02,n
1072.0,2955.0,3059.0,2816.0,3179.0,3680.0,2727.0,3163.0,0.35,9.66,-1.37,-0.06,-0.0,-0.01,n
1078.0,2957.0,3052.0,2821.0,3181.0,3683.0,2723.0,3156.0,0.25,9.71,-1.35,-0.02,0.02,-0.02,n
1072.0,2956.0,3053.0,2817.0,3184.0,3681.0,2726.0,3163.0,0.26,9.5,-1.28,-0.03,0.01,-0.02,n
1085.0,2954.0,3056.0,2822.0,3184.0,3682.0,2731.0,3155.0,0.23,9.63,-1.33,-0.05,-0.01,-0.01,n
1075.0,2955.0,3054.0,2816.0,3184.0,3689.0,2729.0,3164.0,0.18,9.71,-1.37,-0.04,0.01,-0.01,n
1082.0,2949.0,3054.0,2814.0,3184.0,3689.0,2730.0,3155.0,0.28,9.7,-1.24,-0.03,0.02,-0.02,n
1075.0,2945.0,3057.0,2819.0,3184.0,3690.0,2727.0,3165.0,0.35,9.6,-1.25,-0.03,-0.01,-0.01,n
1075.0,2955.0,3056.0,2816.0,3178.0,3691.0,2723.0,3160.0,0.27,9.67,-1.36,-0.03,0.01,-0.02,n
1078.0,2942.0,3046.0,2817.0,3180.0,3693.0,2722.0,3155.0,0.24,9.65,-1.32,-0.01,0.01,-0.02,n
