hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3085.0,2988.0,2994.0,3306.0,4095.0,3795.0,3024.0,2320.0,-1.01,9.83,5.11,0.09,-0.04,-0.15,r
3095.0,2995.0,3007.0,3306.0,4095.0,3789.0,3021.0,2299.0,-0.75,9.85,4.91,-0.02,-0.18,-0.1,r
3081.0,2992.0,2997.0,3312.0,4095.0,3792.0,3018.0,2299.0,-0.92,9.79,5.11,0.0,0.01,-0.19,r
3082.0,2985.0,3007.0,3311.0,4095.0,3779.0,3015.0,2307.0,-1.13,9.88,5.02,-0.05,0.01,-0.0,r
3081.0,2987.0,3003.0,3314.0,4095.0,3792.0,3021.0,2302.0,-1.03,9.85,5.09,-0.07,-0.01,-0.08,r
3096.0,2995.0,3008.0,3331.0,4095.0,3779.0,3011.0,2301.0,-1.07,9.64,5.3,-0.15,0.1,-0.03,r
3071.0,2979.0,2995.0,3344.0,4095.0,3788.0,3015.0,2304.0,-0.9,9.75,5.42,-0.03,0.04,-0.12,r
3088.0,2988.0,2998.0,3364.0,4095.0,3775.0,3013.0,2309.0,-0.89,9.7,5.5,0.07,0.0,-0.15,r
3090.0,2991.0,3007.0,3374.0,4095.0,3762.0,3019.0,2308.0,-0.83,9.8,5.28,0.11,-0.06,-0.15,r
3088.0,2983.0,2997.0,3408.0,4095.0,3748.0,3027.0,2316.0,-0.63,9.61,5.16,0.09,-0.16,-0.23,r
3093.0,2992.0,2998.0,3487.0,4095.0,3753.0,3024.0,2320.0,-1.11,9.88,4.96,-0.04,-0.08,-0.24,r
3098.0,2992.0,2990.0,3509.0,4095.0,3748.0,2982.0,2320.0,-1.1,9.78,5.08,-0.02,-0.01,-0.17,r
3091.0,2999.0,2992.0,3543.0,4095.0,3747.0,2978.0,2325.0,-0.99,9.83,5.25,-0.06,-0.02,-0.1,r
3088.0,2990.0,2998.0,3555.0,4095.0,3746.0,2963.0,2330.0,-0.74,9.87,5.33,-0.04,0.02,-0.08,r
3088.0,2983.0,2983.0,3527.0,4095.0,3743.0,2989.0,2331.0,-0.79,9.79,5.32,0.01,0.04,-0.16,r
3083.0,2986.0,2991.0,3467.0,4095.0,3760.0,3024.0,2329.0,-0.9,9.71,5.17,0.03,0.06,-0.22,r
3088.0,2996.0,2998.0,3423.0,4095.0,3738.0,3020.0,2331.0,-0.88,9.87,5.17,0.01,-0.01,-0.19,r
3090.0,2989.0,2992.0,3361.0,4095.0,3735.0,3030.0,2333.0,-0.9,9.92,5.21,-0.02,0.03,-0.15,r
3085.0,2977.0,2992.0,3334.0,4095.0,3728.0,3043.0,2341.0,-0.96,9.83,5.34,-0.02,0.01,-0.16,r
3085.0,2987.0,2983.0,3303.0,4095.0,3747.0,3054.0,2347.0,-0.75,9.85,5.18,-0.04,-0.01,-0.13,r
3081.0,2981.0,2987.0,3279.0,4095.0,3737.0,3054.0,2352.0,-0.9,9.71,5.47,0.01,0.03,-0.19,r
3099.0,2992.0,2992.0,3248.0,4095.0,3757.0,3066.0,2352.0,-0.98,9.8,5.3,0.11,-0.05,-0.21,r
3093.0,2991.0,2992.0,3217.0,4095.0,3759.0,3071.0,2362.0,-0.94,9.84,5.08,0.07,-0.05,-0.21,r
3091.0,2989.0,3003.0,3216.0,4095.0,3751.0,3070.0,2365.0,-1.11,9.83,5.2,0.04,-0.04,-0.19,r
