hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2640.0,2877.0,2947.0,3451.0,4095.0,4095.0,2665.0,3206.0,-8.55,2.61,0.29,0.21,0.09,-0.29,h
2633.0,2877.0,2949.0,3323.0,4095.0,4095.0,2614.0,3181.0,-9.17,2.58,-0.19,-0.06,0.14,-0.32,h
2619.0,2871.0,2947.0,3331.0,4095.0,4095.0,2601.0,3120.0,-9.65,2.3,-0.47,-0.14,0.12,-0.26,h
2624.0,2866.0,2947.0,3344.0,4095.0,4095.0,2605.0,3120.0,-9.84,1.86,0.36,-0.43,0.04,-0.17,h
2656.0,2877.0,2959.0,3353.0,4095.0,4095.0,2601.0,3120.0,-9.52,1.49,0.67,-0.53,-0.01,-0.04,h
2581.0,2875.0,2950.0,3364.0,4095.0,4095.0,2608.0,3122.0,-9.59,1.31,1.41,-0.88,0.47,0.13,h
2523.0,2873.0,2959.0,3407.0,4095.0,4095.0,2613.0,3152.0,-9.81,1.51,0.01,-0.94,0.45,0.2,h
2454.0,2871.0,2951.0,3481.0,4095.0,4095.0,2626.0,3169.0,-10.02,1.6,0.33,-0.34,0.31,0.33,h
2448.0,2871.0,2960.0,3495.0,4095.0,4095.0,2622.0,3163.0,-9.85,2.37,0.05,-0.05,-0.13,0.35,h
2470.0,2866.0,2948.0,3498.0,4095.0,4095.0,2624.0,3166.0,-8.5,2.84,0.95,0.14,-0.36,0.27,h
2475.0,2879.0,2951.0,3485.0,4095.0,4095.0,2626.0,3162.0,-7.95,2.74,0.87,0.39,-0.32,0.01,h
2480.0,2876.0,2953.0,3499.0,4095.0,4095.0,2621.0,3171.0,-8.17,2.8,-0.09,0.15,0.07,-0.13,h
2490.0,2873.0,2954.0,3495.0,4095.0,4095.0,2623.0,3166.0,-8.65,2.99,-0.29,0.05,0.19,-0.24,h
2495.0,2879.0,2946.0,3504.0,4095.0,4095.0,2619.0,3174.0,-9.9,2.69,-0.86,0.14,0.05,-0.24,h
2504.0,2866.0,2949.0,3502.0,4095.0,4095.0,2594.0,3163.0,-9.88,2.43,-0.08,0.05,-0.25,-0.08,h
2451.0,2875.0,2951.0,3483.0,4095.0,4095.0,2511.0,3105.0,-9.2,2.09,0.96,0.47,-0.31,-0.03,h
2447.0,2870.0,2946.0,3376.0,4095.0,4095.0,2455.0,3091.0,-8.56,2.52,0.66,0.52,-0.42,-0.2,h
