hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2896.0,2774.0,2659.0,4095.0,4095.0,3423.0,2634.0,2895.0,1.22,9.54,-0.24,0.06,0.2,-0.12,l
2898.0,2769.0,2662.0,4095.0,4095.0,3424.0,2636.0,2896.0,1.07,9.58,-0.49,0.19,0.24,-0.18,l
2897.0,2768.0,2663.0,4095.0,4095.0,3434.0,2638.0,2891.0,1.46,9.59,-0.45,0.03,-0.05,-0.07,l
2896.0,2767.0,2663.0,4095.0,4095.0,3426.0,2634.0,2890.0,1.29,9.58,-0.58,0.02,0.04,-0.04,l
2896.0,2773.0,2655.0,4095.0,4095.0,3427.0,2633.0,2899.0,1.16,9.51,-0.63,-0.0,0.01,0.0,l
2897.0,2773.0,2655.0,4095.0,4095.0,3424.0,2637.0,2897.0,1.24,9.57,-0.54,-0.01,0.02,0.01,l
2898.0,2770.0,2658.0,4095.0,4095.0,3422.0,2637.0,2897.0,1.36,9.52,-0.57,-0.02,0.04,-0.03,l
2896.0,2779.0,2657.0,4095.0,4095.0,3415.0,2632.0,2896.0,1.24,9.56,-0.54,-0.06,-0.06,0.11,l
2898.0,2775.0,2656.0,4095.0,4095.0,3418.0,2629.0,2896.0,1.48,9.57,-0.49,-0.03,0.0,0.07,l
2901.0,2778.0,2662.0,4095.0,4095.0,3421.0,2630.0,2891.0,1.37,9.6,-0.54,-0.05,0.1,-0.01,l
2907.0,2786.0,2662.0,4095.0,4095.0,3415.0,2629.0,2894.0,1.27,9.51,-0.37,-0.08,0.07,0.09,l
2898.0,2781.0,2662.0,4095.0,4095.0,3418.0,2629.0,2880.0,1.47,9.5,-0.42,-0.0,0.06,0.1,l
2896.0,2779.0,2655.0,4095.0,4095.0,3426.0,2624.0,2878.0,1.96,9.64,-0.36,-0.08,-0.03,0.06,l
2898.0,2774.0,2666.0,4095.0,4095.0,3425.0,2622.0,2873.0,1.78,9.61,-0.52,-0.09,-0.04,-0.03,l
2899.0,2779.0,2661.0,4095.0,4095.0,3443.0,2621.0,2887.0,1.37,9.69,-0.4,0.03,-0.07,-0.13,l
2893.0,2779.0,2659.0,4095.0,4095.0,3445.0,2620.0,2874.0,1.17,9.75,-0.53,0.16,-0.15,-0.21,l
2896.0,2770.0,2658.0,4095.0,4095.0,3461.0,2624.0,2850.0,1.27,9.85,-0.74,0.19,-0.25,-0.28,l
2896.0,2777.0,2655.0,4095.0,4095.0,3488.0,2624.0,2805.0,0.83,10.35,-1.0,0.06,0.03,-0.35,l
2898.0,2777.0,2652.0,4095.0,4095.0,3498.0,2631.0,2777.0,0.49,10.0,-0.74,-0.06,0.23,-0.18,l
2896.0,2772.0,2654.0,4095.0,4095.0,3492.0,2637.0,2781.0,0.28,9.73,-0.97,-0.07,0.15,-0.02,l
2897.0,2778.0,2661.0,4095.0,4095.0,3489.0,2635.0,2798.0,0.85,9.73,-0.79,-0.13,-0.0,-0.02,l
2896.0,2770.0,2657.0,4095.0,4095.0,3490.0,2640.0,2800.0,0.84,9.54,-0.65,-0.05,-0.17,0.0,l
2901.0,2782.0,2661.0,4095.0,4095.0,3460.0,2640.0,2821.0,0.67,9.48,-0.48,-0.08,-0.12,-0.01,l
2896.0,2779.0,2650.0,4095.0,4095.0,3433.0,2639.0,2829.0,0.66,9.73,-1.06,-0.01,-0.2,0.07,l
2901.0,2775.0,2658.0,4095.0,4095.0,3417.0,2639.0,2832.0,0.28,9.4,-1.05,-0.21,-0.49,0.3,l
2898.0,2781.0,2654.0,4095.0,4095.0,3405.0,2646.0,2832.0,0.77,9.39,-0.49,-0.27,-0.48,0.24,l
2899.0,2781.0,2654.0,4095.0,4095.0,3395.0,2638.0,2838.0,1.13,10.35,-0.2,-0.42,-0.41,0.12,l
2898.0,2783.0,2661.0,4095.0,4095.0,3373.0,2602.0,2851.0,1.41,10.5,-0.08,0.02,-0.09,0.21,l
2896.0,2786.0,2674.0,4095.0,4095.0,3363.0,2559.0,2863.0,1.46,9.87,-1.16,0.15,0.09,0.17,l
2896.0,2783.0,2673.0,4095.0,4095.0,3369.0,2559.0,2890.0,1.38,8.84,-1.17,-0.1,0.23,0.13,l
2900.0,2782.0,2670.0,4095.0,4095.0,3382.0,2559.0,2901.0,1.8,8.28,0.85,-0.26,0.08,-0.01,l
2897.0,2779.0,2677.0,4095.0,4095.0,3405.0,2559.0,2882.0,1.86,9.25,0.63,-0.23,-0.28,-0.34,l
2897.0,2785.0,2672.0,4095.0,4095.0,3385.0,2540.0,2862.0,0.71,10.1,0.21,-0.03,-0.25,-0.43,l
2899.0,2782.0,2675.0,4095.0,4095.0,3390.0,2536.0,2853.0,0.82,10.91,0.32,0.19,-0.33,0.0,l
2896.0,2785.0,2672.0,4095.0,4095.0,3389.0,2539.0,2857.0,0.76,10.43,-0.46,0.3,-0.24,0.27,l
2896.0,2778.0,2672.0,4095.0,4095.0,3389.0,2546.0,2865.0,0.82,9.62,-1.03,0.27,-0.01,0.39,l
2900.0,2791.0,2672.0,4095.0,4095.0,3386.0,2549.0,2865.0,1.41,8.87,-1.26,0.1,0.22,0.29,l
2897.0,2785.0,2677.0,4095.0,4095.0,3377.0,2551.0,2851.0,1.56,8.44,-0.38,-0.25,0.37,0.07,l
2896.0,2787.0,2678.0,4095.0,4095.0,3379.0,2550.0,2846.0,2.55,9.03,0.41,-0.38,0.06,-0.35,l
2898.0,2795.0,2669.0,4095.0,4095.0,3391.0,2559.0,2847.0,1.21,10.18,0.37,-0.17,-0.08,-0.67,l
2896.0,2784.0,2672.0,4095.0,4095.0,3395.0,2559.0,2850.0,0.43,11.39,-0.61,-0.01,-0.02,-0.09,l
2902.0,2787.0,2673.0,4095.0,4095.0,3371.0,2559.0,2879.0,0.22,9.84,-0.92,-0.01,0.33,0.51,l
2895.0,2789.0,2672.0,4095.0,4095.0,3414.0,2590.0,2837.0,1.72,7.8,0.68,-0.12,0.58,0.3,l
2895.0,2786.0,2669.0,3993.0,4095.0,3411.0,2585.0,2788.0,2.05,8.3,0.82,-0.08,0.06,-0.47,l
2905.0,2785.0,2663.0,3898.0,4095.0,3429.0,2608.0,2795.0,0.6,12.38,0.17,0.09,-0.13,-0.42,l
2894.0,2779.0,2647.0,3824.0,4095.0,3467.0,2641.0,2817.0,-0.79,10.96,-0.01,0.46,-0.16,0.36,l
2899.0,2794.0,2649.0,3791.0,4095.0,3477.0,2681.0,2855.0,1.11,8.11,-1.1,0.27,0.37,0.63,l
2896.0,2772.0,2640.0,3713.0,4095.0,3489.0,2732.0,2880.0,2.39,7.32,-0.87,-0.32,0.57,0.01,l
2896.0,2769.0,2641.0,3632.0,4095.0,3498.0,2749.0,2865.0,3.0,9.19,0.6,-0.54,0.3,-0.73,l
2896.0,2773.0,2652.0,3582.0,4095.0,3507.0,2737.0,2814.0,0.7,10.98,1.57,-0.15,-0.4,-0.47,l
2896.0,2774.0,2640.0,3553.0,4095.0,3514.0,2736.0,2830.0,0.13,11.37,0.7,0.36,-0.25,-0.12,l
2898.0,2768.0,2640.0,3555.0,4095.0,3503.0,2710.0,2818.0,-0.78,10.3,-1.79,0.5,0.15,0.31,l
2897.0,2769.0,2640.0,3554.0,4095.0,3428.0,2645.0,2800.0,1.39,7.89,0.06,-0.25,0.42,0.43,l
2899.0,2778.0,2646.0,3510.0,4095.0,3391.0,2601.0,2751.0,2.54,7.4,1.35,-0.37,0.16,-0.25,l
2896.0,2777.0,2647.0,3479.0,4095.0,3398.0,2603.0,2748.0,0.67,10.09,0.93,-0.1,-0.41,-0.75,l
2895.0,2773.0,2640.0,3478.0,4095.0,3429.0,2620.0,2766.0,-0.12,11.72,-0.43,0.13,-0.53,-0.06,l
2897.0,2767.0,2640.0,3501.0,4095.0,3463.0,2693.0,2833.0,-0.13,9.94,-0.44,0.15,-0.07,0.44,l
2897.0,2778.0,2633.0,3504.0,4095.0,3472.0,2718.0,2853.0,0.82,8.48,-0.2,-0.08,0.39,0.51,l
2894.0,2768.0,2634.0,3494.0,4095.0,3471.0,2710.0,2846.0,2.35,8.11,0.95,-0.11,0.43,-0.17,l
2897.0,2768.0,2630.0,3483.0,4095.0,3476.0,2713.0,2836.0,1.64,10.1,0.31,-0.11,-0.23,-0.6,l
2896.0,2771.0,2629.0,3491.0,4095.0,3473.0,2713.0,2835.0,-0.38,12.03,0.02,0.02,-0.14,-0.04,l
2899.0,2769.0,2631.0,3504.0,4095.0,3479.0,2714.0,2846.0,-0.17,9.27,-0.32,0.2,0.14,0.5,l
2897.0,2768.0,2634.0,3494.0,4095.0,3478.0,2725.0,2864.0,1.56,8.0,-0.23,-0.06,0.3,0.24,l
2896.0,2768.0,2635.0,3495.0,4095.0,3498.0,2736.0,2863.0,2.08,8.72,0.65,-0.12,0.23,-0.37,l
2901.0,2770.0,2640.0,3455.0,4095.0,3504.0,2706.0,2803.0,0.84,10.25,0.39,-0.17,-0.06,-0.44,l
2897.0,2778.0,2639.0,3454.0,4095.0,3503.0,2715.0,2828.0,-0.61,11.46,0.58,0.24,-0.18,0.06,l
2896.0,2772.0,2627.0,3468.0,4095.0,3510.0,2739.0,2879.0,0.1,9.81,-0.94,0.38,0.23,0.38,l
2897.0,2769.0,2629.0,3459.0,4095.0,3516.0,2743.0,2872.0,1.64,8.04,-0.62,-0.25,0.34,0.22,l
2896.0,2775.0,2626.0,3421.0,4095.0,3517.0,2710.0,2816.0,2.56,8.64,0.94,-0.41,-0.08,-0.5,l
2897.0,2773.0,2638.0,3439.0,4095.0,3525.0,2730.0,2838.0,-0.68,11.71,0.75,0.15,-0.67,-0.43,l
2897.0,2770.0,2626.0,3456.0,4095.0,3535.0,2757.0,2885.0,-0.91,9.81,-1.63,0.23,0.06,0.58,l
2898.0,2768.0,2624.0,3423.0,4095.0,3549.0,2770.0,2877.0,2.09,7.59,0.19,-0.5,0.03,0.68,l
2895.0,2768.0,2635.0,3392.0,4095.0,3547.0,2740.0,2820.0,3.23,8.44,1.56,-0.32,-0.27,-0.44,l
2899.0,2774.0,2635.0,3408.0,4095.0,3536.0,2736.0,2827.0,0.85,12.41,1.17,0.07,-0.96,-0.31,l
2896.0,2768.0,2619.0,3407.0,4095.0,3545.0,2727.0,2855.0,-0.6,10.19,-0.48,0.53,-0.72,0.54,l
2897.0,2768.0,2624.0,3397.0,4095.0,3551.0,2745.0,2883.0,1.01,8.66,-1.82,0.2,0.39,0.64,l
2897.0,2773.0,2619.0,3390.0,4095.0,3566.0,2757.0,2896.0,3.57,7.71,0.86,-0.44,0.45,0.34,l
2896.0,2768.0,2624.0,3393.0,4095.0,3568.0,2768.0,2897.0,2.73,9.39,1.32,0.34,0.49,-0.85,l
2896.0,2758.0,2610.0,3385.0,4095.0,3567.0,2773.0,2896.0,-0.06,11.82,-1.39,0.26,-0.3,-0.37,l
2896.0,2768.0,2609.0,3419.0,4095.0,3559.0,2771.0,2913.0,-0.1,9.37,-1.47,0.2,0.61,0.2,l
2893.0,2758.0,2608.0,3424.0,4095.0,3562.0,2769.0,2915.0,1.67,7.53,0.11,-0.35,1.13,0.05,l
2897.0,2763.0,2611.0,3411.0,4095.0,3559.0,2774.0,2909.0,3.23,9.76,0.97,-0.26,0.01,-0.44,l
2896.0,2769.0,2608.0,3472.0,4095.0,3565.0,2778.0,2898.0,0.01,10.91,0.3,0.52,2.29,-0.83,l
2898.0,2768.0,2608.0,3517.0,4095.0,3559.0,2773.0,2897.0,-1.14,9.61,-1.29,0.11,0.8,-0.06,l
2901.0,2767.0,2602.0,3550.0,4095.0,3530.0,2765.0,2896.0,-0.12,9.42,-0.54,-0.12,-1.02,0.31,l
2896.0,2757.0,2608.0,3542.0,4095.0,3520.0,2755.0,2896.0,-0.19,9.67,-0.45,-0.09,-1.09,0.47,l
2899.0,2768.0,2611.0,3513.0,4095.0,3509.0,2743.0,2881.0,0.68,9.5,-0.14,-0.14,-0.75,0.45,l
2890.0,2762.0,2620.0,3501.0,4095.0,3487.0,2710.0,2867.0,1.7,9.36,0.1,-0.25,-0.99,0.36,l
2896.0,2768.0,2622.0,3483.0,4095.0,3479.0,2698.0,2853.0,1.93,9.52,-0.23,-0.23,-0.78,0.38,l
2905.0,2768.0,2627.0,3463.0,4095.0,3473.0,2693.0,2858.0,2.52,9.62,-0.14,-0.44,-1.29,0.51,l
2903.0,2778.0,2635.0,3389.0,4095.0,3474.0,2685.0,2847.0,3.21,9.19,0.23,-0.22,-0.96,0.42,l
2901.0,2771.0,2635.0,3342.0,4095.0,3485.0,2687.0,2839.0,2.84,8.93,-0.1,-0.1,-0.74,0.46,l
2901.0,2768.0,2633.0,3298.0,4095.0,3483.0,2688.0,2844.0,3.05,8.83,-0.27,-0.37,-0.37,0.74,l
2910.0,2770.0,2641.0,3337.0,4095.0,3491.0,2704.0,2859.0,3.0,9.38,-0.78,0.23,0.38,-0.42,l
