hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
76.0,2862.0,2559.0,4095.0,4095.0,4095.0,3445.0,4070.0,2.21,8.81,3.51,-0.17,-0.09,0.27,d
570.0,2864.0,2601.0,4095.0,4095.0,4095.0,3315.0,3937.0,1.99,8.57,3.72,-0.06,0.04,0.07,d
873.0,2865.0,2624.0,4095.0,4095.0,4095.0,3225.0,3890.0,2.32,8.79,3.51,-0.18,0.12,-0.09,d
554.0,2855.0,2615.0,4095.0,4095.0,4095.0,3266.0,3891.0,1.91,8.46,3.92,0.06,0.13,-0.34,d
48.0,2841.0,2609.0,4095.0,4095.0,4095.0,3344.0,3922.0,1.53,8.72,3.76,0.12,0.16,-0.31,d
6.0,2821.0,2599.0,4095.0,4095.0,4095.0,3408.0,3945.0,1.05,8.63,3.54,0.11,0.26,-0.2,d
257.0,2819.0,2581.0,4095.0,4095.0,4095.0,3427.0,3920.0,1.15,9.01,3.48,0.02,0.17,-0.12,d
661.0,2815.0,2587.0,4095.0,4095.0,4095.0,3420.0,3925.0,0.92,8.55,3.23,-0.11,-0.01,0.05,d
746.0,2807.0,2580.0,4095.0,4095.0,4095.0,3424.0,3891.0,1.08,8.67,3.49,-0.07,-0.03,0.1,d
317.0,2817.0,2592.0,4095.0,4095.0,4095.0,3398.0,3861.0,1.49,8.57,3.57,0.02,-0.09,0.1,d
0.0,2825.0,2605.0,4095.0,4095.0,4095.0,3300.0,3814.0,1.32,8.51,3.65,-0.17,-0.23,0.26,d
47.0,2854.0,2650.0,4095.0,4095.0,4095.0,3207.0,3718.0,1.75,8.43,3.92,-0.1,0.12,0.05,d
414.0,2865.0,2682.0,4095.0,4095.0,4095.0,3139.0,3664.0,1.76,8.64,3.79,-0.02,0.03,0.02,d
655.0,2855.0,2673.0,4095.0,4095.0,4095.0,3269.0,3822.0,1.51,8.59,3.77,-0.11,-0.34,0.04,d
560.0,2849.0,2611.0,4095.0,4095.0,4095.0,3639.0,4081.0,1.47,8.55,3.71,0.06,0.03,-0.05,d
117.0,2845.0,2583.0,4095.0,4095.0,4095.0,3875.0,4095.0,1.92,8.47,3.63,0.04,-0.02,-0.07,d
0.0,2845.0,2579.0,4095.0,4095.0,4095.0,3857.0,4095.0,1.98,8.53,3.54,0.25,-0.27,-0.09,d
180.0,2850.0,2630.0,4095.0,4095.0,4095.0,3814.0,4095.0,1.59,8.62,3.27,0.2,-0.07,-0.2,d
511.0,2841.0,2672.0,4095.0,4095.0,4095.0,3888.0,4095.0,1.27,9.27,3.02,0.2,0.04,-0.24,d
626.0,2829.0,2672.0,4095.0,4095.0,4095.0,3935.0,4080.0,1.12,8.99,3.17,0.1,0.35,-0.17,d
350.0,2845.0,2682.0,4095.0,4095.0,4095.0,3977.0,4095.0,1.24,9.1,2.9,0.01,0.14,-0.01,d
0.0,2833.0,2674.0,4095.0,4095.0,4095.0,3970.0,4095.0,0.85,8.99,2.72,-0.02,-0.2,0.31,d
37.0,2852.0,2683.0,4095.0,4095.0,4095.0,3968.0,4095.0,1.36,9.05,2.78,-0.08,-0.18,0.28,d
393.0,2853.0,2657.0,4095.0,4095.0,4095.0,3858.0,4065.0,1.35,8.96,3.16,0.06,-0.1,0.36,d
668.0,2847.0,2673.0,4095.0,4095.0,4095.0,3788.0,4049.0,2.14,9.35,2.76,-0.03,0.15,0.19,d
718.0,2853.0,2671.0,4095.0,4095.0,4095.0,3721.0,4029.0,1.99,9.0,2.9,-0.17,0.31,0.01,d
213.0,2871.0,2677.0,4095.0,4095.0,4095.0,3664.0,4061.0,2.18,8.64,3.19,-0.36,0.25,-0.2,d
0.0,2866.0,2651.0,3473.0,4095.0,4095.0,3376.0,3927.0,1.84,9.2,3.34,-0.27,0.09,-0.06,d
