hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3411.0,2995.0,3291.0,3829.0,2977.0,2674.0,2866.0,2990.0,-1.95,8.94,7.49,-0.05,-0.09,-0.1,n
3398.0,2998.0,3294.0,3849.0,2992.0,2678.0,2873.0,2992.0,-1.93,8.88,7.64,-0.06,-0.24,-0.15,n
3396.0,3007.0,3294.0,3856.0,3006.0,2683.0,2880.0,2998.0,-1.83,8.42,7.65,-0.2,-0.13,-0.15,n
3408.0,2997.0,3294.0,3852.0,3031.0,2693.0,2889.0,3005.0,-2.2,8.75,7.67,-0.12,-0.1,-0.26,n
3415.0,2993.0,3280.0,3862.0,3045.0,2698.0,2886.0,3003.0,-2.34,9.22,7.9,-0.13,-0.35,-0.14,n
3407.0,2994.0,3279.0,3861.0,3051.0,2704.0,2895.0,3005.0,-1.97,9.51,8.15,-0.08,-0.24,-0.1,n
3399.0,3008.0,3285.0,3854.0,3014.0,2676.0,2863.0,2983.0,-1.76,8.95,8.13,-0.24,0.01,-0.09,n
3409.0,3001.0,3295.0,3841.0,2994.0,2672.0,2855.0,2991.0,-1.81,8.45,8.12,-0.31,-0.03,-0.2,n
3408.0,2997.0,3291.0,3856.0,2992.0,2676.0,2868.0,2986.0,-2.05,8.55,8.51,-0.39,-0.02,-0.17,n
3403.0,3006.0,3296.0,3877.0,3002.0,2690.0,2878.0,2986.0,-2.13,8.28,9.03,-0.28,0.07,-0.11,n
3407.0,3002.0,3290.0,3837.0,3008.0,2695.0,2886.0,2987.0,-1.96,8.55,8.98,-0.24,-0.18,-0.03,n
3408.0,2998.0,3286.0,3823.0,3015.0,2703.0,2887.0,3005.0,-1.79,8.48,9.51,-0.15,-0.16,0.01,n
3405.0,2993.0,3293.0,3824.0,3027.0,2708.0,2883.0,3008.0,-2.02,8.94,9.56,0.05,-0.26,-0.04,n
3403.0,2999.0,3288.0,3881.0,3042.0,2714.0,2866.0,3007.0,-1.81,8.65,9.85,0.21,-0.27,-0.19,n
3412.0,3002.0,3289.0,3936.0,3045.0,2711.0,2848.0,2998.0,-1.77,8.87,9.12,0.28,-0.12,-0.16,n
3406.0,3003.0,3284.0,3943.0,3046.0,2711.0,2853.0,2992.0,-1.37,8.54,8.6,0.31,0.04,-0.27,n
3408.0,3005.0,3293.0,3911.0,3042.0,2707.0,2864.0,2976.0,-1.25,8.35,7.97,0.13,0.13,-0.38,n
3383.0,2989.0,3290.0,3863.0,3041.0,2715.0,2881.0,2979.0,-2.34,8.62,8.05,0.01,0.24,-0.47,n
3408.0,2998.0,3295.0,3856.0,3045.0,2719.0,2893.0,2975.0,-2.61,8.52,8.58,-0.05,0.06,-0.16,n
3405.0,2989.0,3303.0,3865.0,3047.0,2723.0,2894.0,2979.0,-2.39,8.73,8.69,-0.12,0.06,0.03,n
3407.0,2995.0,3281.0,3891.0,3051.0,2725.0,2887.0,2979.0,-1.83,8.69,9.06,-0.01,0.01,-0.07,n
3413.0,2997.0,3300.0,3902.0,3050.0,2725.0,2886.0,2986.0,-1.95,8.68,8.87,0.03,-0.06,-0.16,n
3389.0,2995.0,3291.0,3891.0,3047.0,2725.0,2895.0,2989.0,-2.48,8.26,9.0,0.05,0.18,-0.11,n
3401.0,2983.0,3299.0,3883.0,3047.0,2729.0,2896.0,2982.0,-2.39,8.39,8.47,0.03,0.15,0.01,n
3388.0,2992.0,3290.0,3886.0,3053.0,2733.0,2896.0,2991.0,-1.1,8.44,8.19,-0.1,0.11,0.02,n
3391.0,2992.0,3281.0,3885.0,3047.0,2735.0,2896.0,2992.0,-1.69,8.74,8.76,-0.05,0.21,-0.16,n
