hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3205.0,2907.0,3021.0,3927.0,4095.0,4095.0,2391.0,3467.0,0.0,9.49,-0.89,-0.25,-0.09,-0.04,v
3199.0,2908.0,3020.0,3930.0,4095.0,4095.0,2399.0,3479.0,1.19,10.59,-0.62,0.08,0.06,0.03,v
3190.0,2901.0,3011.0,3434.0,4095.0,4095.0,2362.0,3513.0,-0.22,8.91,-0.24,-0.14,-0.04,0.05,v
3189.0,2911.0,3019.0,3266.0,4095.0,4095.0,2340.0,3551.0,0.74,10.3,-0.46,-0.12,-0.01,-0.05,v
3190.0,2900.0,3011.0,3216.0,4095.0,4095.0,2332.0,3551.0,0.75,9.38,-0.1,0.03,-0.06,0.03,v
3185.0,2907.0,3013.0,3198.0,4095.0,4095.0,2317.0,3559.0,0.16,9.41,-0.3,-0.2,0.04,-0.06,v
3184.0,2897.0,3006.0,3194.0,4095.0,4095.0,2323.0,3579.0,0.6,10.54,-0.09,0.03,0.11,-0.05,v
3182.0,2899.0,3023.0,3172.0,4095.0,4095.0,2330.0,3596.0,0.3,9.31,-0.37,-0.04,-0.1,-0.01,v
3179.0,2902.0,3012.0,3216.0,4095.0,4095.0,2349.0,3583.0,0.36,9.73,-0.4,0.01,0.03,-0.07,v
3179.0,2902.0,3017.0,3446.0,4095.0,4095.0,2400.0,3622.0,0.49,9.98,-0.3,0.29,-0.13,0.1,v
3185.0,2903.0,3009.0,3787.0,4095.0,4095.0,2416.0,3627.0,-0.02,9.24,-0.6,-0.11,-0.13,-0.04,v
3142.0,2864.0,2973.0,3806.0,4095.0,4095.0,2391.0,3542.0,0.97,10.35,-0.73,0.08,0.11,-0.04,v
3146.0,2871.0,2979.0,3496.0,4095.0,4095.0,2371.0,3567.0,0.06,8.98,-0.61,-0.24,-0.04,-0.06,v
3147.0,2878.0,2981.0,3321.0,4095.0,4095.0,2345.0,3601.0,0.55,9.95,-0.36,-0.0,0.24,-0.1,v
3146.0,2867.0,2979.0,3293.0,4095.0,4095.0,2324.0,3626.0,0.22,9.56,-0.38,0.0,-0.11,0.02,v
3152.0,2871.0,2978.0,3330.0,4095.0,4095.0,2333.0,3621.0,0.33,9.96,-0.43,-0.13,0.07,-0.08,v
3156.0,2878.0,2982.0,3408.0,4095.0,4095.0,2336.0,3583.0,0.54,9.6,-0.05,0.19,-0.15,0.1,v
3151.0,2869.0,2978.0,3489.0,4095.0,4095.0,2329.0,3596.0,0.42,9.64,-0.44,-0.05,-0.07,-0.12,v
3157.0,2864.0,2976.0,3479.0,4095.0,4095.0,2352.0,3522.0,0.91,9.81,-0.47,0.08,-0.06,-0.08,v
3145.0,2864.0,2970.0,3566.0,4095.0,4095.0,2401.0,3473.0,-0.39,9.23,-0.6,-0.07,0.02,-0.1,v
3152.0,2875.0,2978.0,3600.0,4095.0,4095.0,2414.0,3444.0,0.38,10.16,-0.45,0.08,-0.05,0.03,v
3152.0,2870.0,2979.0,3583.0,4095.0,4095.0,2414.0,3440.0,0.09,9.33,-0.57,0.04,-0.04,-0.02,v
3151.0,2869.0,2983.0,3559.0,4095.0,4095.0,2399.0,3392.0,0.34,9.96,-0.85,-0.13,0.01,-0.06,v
3096.0,2869.0,2974.0,3494.0,4095.0,4095.0,2375.0,3326.0,0.37,9.6,-0.77,0.22,-0.08,0.14,v
3088.0,2874.0,2986.0,3430.0,4095.0,4095.0,2356.0,3311.0,-0.38,9.33,-0.76,-0.25,0.09,-0.02,v
3101.0,2871.0,2985.0,3305.0,4095.0,4095.0,2322.0,3323.0,0.32,10.26,-0.57,-0.06,0.1,0.02,v
3117.0,2869.0,2973.0,3217.0,4095.0,4095.0,2304.0,3356.0,0.11,9.16,-0.46,-0.11,-0.03,0.0,v
3133.0,2864.0,2979.0,3186.0,4095.0,4095.0,2288.0,3377.0,0.57,10.32,-0.55,-0.16,0.16,-0.1,v
3163.0,2863.0,2976.0,3169.0,4095.0,4095.0,2279.0,3363.0,0.31,9.52,-0.42,0.09,-0.07,0.03,v
3150.0,2854.0,2975.0,3199.0,4095.0,4095.0,2272.0,3362.0,-0.12,9.48,-0.46,-0.33,0.07,-0.06,v
3166.0,2859.0,2974.0,3168.0,4095.0,4095.0,2281.0,3378.0,0.52,9.55,-0.16,-0.0,0.01,-0.02,v
3162.0,2855.0,2977.0,3146.0,4095.0,4095.0,2298.0,3387.0,0.71,9.8,-0.84,-0.09,0.16,-0.12,v
3141.0,2859.0,2962.0,3164.0,4095.0,4095.0,2309.0,3406.0,-0.11,9.66,-0.15,0.08,0.04,0.02,v
3136.0,2859.0,2964.0,3179.0,4095.0,4095.0,2310.0,3414.0,-0.32,9.42,-0.37,-0.23,0.06,-0.08,v
3139.0,2859.0,2968.0,3175.0,4095.0,4095.0,2315.0,3420.0,0.51,10.13,-0.15,0.05,-0.02,0.05,v
3137.0,2860.0,2970.0,3177.0,4095.0,4095.0,2311.0,3423.0,-0.03,9.23,-0.1,-0.07,-0.0,0.02,v
3138.0,2858.0,2973.0,3179.0,4095.0,4095.0,2315.0,3428.0,0.17,9.95,-0.41,-0.08,0.09,-0.03,v
3138.0,2864.0,2971.0,3189.0,4095.0,4095.0,2304.0,3433.0,0.47,9.71,0.13,0.11,-0.05,0.03,v
3143.0,2859.0,2969.0,3182.0,4095.0,4095.0,2299.0,3440.0,0.2,9.62,-0.53,-0.05,0.02,-0.04,v
3147.0,2859.0,2973.0,3175.0,4095.0,4095.0,2293.0,3450.0,0.37,9.88,-0.23,0.1,0.03,-0.02,v
3136.0,2870.0,2976.0,3219.0,4095.0,4095.0,2314.0,3467.0,-0.33,9.19,-0.48,-0.02,-0.03,0.01,v
3127.0,2866.0,2977.0,3536.0,4095.0,4095.0,2386.0,3437.0,0.64,10.34,-0.64,0.26,-0.12,-0.05,v
3133.0,2864.0,2978.0,3854.0,4095.0,4095.0,2397.0,3408.0,0.24,9.26,-0.35,-0.06,-0.14,-0.0,v
3129.0,2873.0,2974.0,3613.0,4095.0,4095.0,2405.0,3407.0,0.16,10.08,-0.63,-0.1,0.03,-0.07,v
3136.0,2876.0,2982.0,3374.0,4095.0,4095.0,2352.0,3432.0,0.48,9.46,-0.03,-0.1,-0.12,0.02,v
3139.0,2870.0,2981.0,3297.0,4095.0,4095.0,2331.0,3456.0,-0.23,9.58,-0.45,-0.15,0.2,-0.09,v
3148.0,2867.0,2972.0,3276.0,4095.0,4095.0,2332.0,3468.0,0.85,9.81,-0.23,0.07,0.0,-0.02,v
3143.0,2868.0,2975.0,3280.0,4095.0,4095.0,2335.0,3471.0,0.51,9.32,-0.47,-0.07,-0.03,-0.15,v
3147.0,2876.0,2976.0,3317.0,4095.0,4095.0,2347.0,3477.0,0.35,9.91,-0.54,-0.12,0.09,-0.26,v
3147.0,2873.0,2982.0,3343.0,4095.0,4095.0,2345.0,3487.0,-0.66,9.46,-0.06,0.08,-0.04,-0.09,v
3136.0,2865.0,2980.0,3345.0,4095.0,4095.0,2347.0,3501.0,-1.01,9.65,-0.25,-0.09,0.1,-0.13,v
3145.0,2869.0,2976.0,3381.0,4095.0,4095.0,2354.0,3504.0,-0.35,9.98,-0.36,0.05,0.07,0.01,v
3146.0,2865.0,2975.0,3379.0,4095.0,4095.0,2358.0,3502.0,-0.43,9.2,-0.4,-0.03,-0.01,0.04,v
3147.0,2870.0,2978.0,3392.0,4095.0,4095.0,2367.0,3505.0,-0.31,9.94,-0.32,-0.04,0.14,0.02,v
3146.0,2864.0,2978.0,3529.0,4095.0,4095.0,2411.0,3525.0,-0.46,9.51,-0.26,0.04,-0.06,0.12,v
3152.0,2880.0,2977.0,3713.0,4095.0,4095.0,2423.0,3523.0,0.13,9.68,-0.65,-0.0,0.11,0.01,v
3149.0,2865.0,2978.0,3559.0,4095.0,4095.0,2429.0,3521.0,0.27,9.41,-0.6,0.02,-0.04,0.04,v
3150.0,2877.0,2985.0,3469.0,4095.0,4095.0,2435.0,3515.0,0.49,9.66,-0.38,-0.03,-0.11,0.02,v
3138.0,2869.0,2980.0,3531.0,4095.0,4095.0,2433.0,3514.0,-0.64,9.45,-0.4,-0.05,0.01,0.05,v
3152.0,2875.0,2978.0,3543.0,4095.0,4095.0,2436.0,3538.0,-0.85,9.72,-0.69,-0.08,-0.25,0.19,v
3157.0,2874.0,2983.0,3371.0,4095.0,4095.0,2409.0,3622.0,0.26,9.86,0.09,-0.08,-0.25,0.18,v
3152.0,2865.0,2981.0,3280.0,4095.0,4095.0,2359.0,3619.0,0.47,9.18,-0.71,-0.1,0.12,0.01,v
3152.0,2866.0,2983.0,3223.0,4095.0,4095.0,2321.0,3621.0,1.28,10.21,-0.47,-0.01,0.03,0.0,v
3155.0,2876.0,2982.0,3261.0,4095.0,4095.0,2287.0,3679.0,-0.03,9.31,-0.23,-0.22,-0.01,-0.02,v
3152.0,2866.0,2981.0,3298.0,4095.0,4095.0,2295.0,3703.0,0.57,10.05,-0.18,0.03,0.04,-0.08,v
3150.0,2867.0,2971.0,3313.0,4095.0,4095.0,2327.0,3707.0,0.07,9.37,-0.27,0.02,-0.05,0.01,v
3152.0,2869.0,2976.0,3424.0,4095.0,4095.0,2378.0,3715.0,0.25,9.85,-0.18,0.01,-0.1,-0.01,v
3143.0,2864.0,2982.0,3696.0,4095.0,4095.0,2443.0,3711.0,0.51,9.95,-0.17,-0.01,0.08,-0.04,v
3149.0,2862.0,2983.0,3881.0,4095.0,4095.0,2451.0,3641.0,0.18,9.64,-0.22,-0.05,0.02,-0.05,v
