hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1098.0,2918.0,3005.0,2717.0,3189.0,3321.0,2714.0,4069.0,2.15,9.69,-0.27,0.01,0.02,0.03,e
1091.0,2914.0,3006.0,2670.0,3184.0,3312.0,2696.0,4035.0,1.92,9.57,0.68,0.17,0.03,-0.03,e
1089.0,2913.0,3007.0,2640.0,3184.0,3307.0,2688.0,4009.0,1.01,9.22,0.78,-0.21,0.09,-0.18,e
1090.0,2906.0,3003.0,2608.0,3184.0,3310.0,2688.0,4005.0,1.3,10.14,0.64,0.1,0.08,-0.1,e
1087.0,2911.0,3008.0,2503.0,3168.0,3306.0,2687.0,3987.0,0.92,8.9,0.89,-0.04,-0.07,-0.12,e
1095.0,2903.0,3003.0,2464.0,3154.0,3295.0,2669.0,3971.0,1.13,9.79,0.59,-0.21,0.18,-0.21,e
1089.0,2907.0,3006.0,2451.0,3145.0,3281.0,2645.0,3922.0,0.95,9.71,1.02,0.12,-0.18,0.06,e
1087.0,2910.0,3005.0,2445.0,3150.0,3279.0,2646.0,3911.0,0.78,9.52,1.03,-0.16,0.1,-0.17,e
1093.0,2909.0,3007.0,2437.0,3149.0,3277.0,2640.0,3887.0,1.47,9.95,1.09,-0.0,-0.06,-0.03,e
1088.0,2911.0,3005.0,2480.0,3155.0,3275.0,2635.0,3829.0,0.53,8.74,0.97,-0.12,0.0,-0.01,e
1102.0,2914.0,3007.0,2500.0,3143.0,3262.0,2608.0,3698.0,0.99,9.81,0.82,-0.0,0.03,-0.07,e
3275.0,2923.0,3005.0,2512.0,3134.0,3259.0,2582.0,3605.0,0.68,9.29,1.24,-0.22,0.07,0.09,e
4095.0,2922.0,3007.0,2529.0,3191.0,3280.0,2640.0,3696.0,0.72,9.56,0.65,-0.26,0.23,-0.0,e
4095.0,2925.0,3007.0,2533.0,3264.0,3335.0,2716.0,3789.0,1.15,9.73,1.42,0.01,-0.12,0.16,e
4095.0,2915.0,3009.0,2522.0,3272.0,3357.0,2736.0,3825.0,0.8,9.82,1.03,-0.24,0.2,-0.01,e
4095.0,2911.0,3009.0,2525.0,3307.0,3408.0,2798.0,3887.0,1.29,9.96,1.41,0.01,-0.09,0.12,e
4095.0,2906.0,3006.0,2525.0,3337.0,3439.0,2829.0,3920.0,0.72,8.67,1.21,-0.27,0.15,-0.01,e
4095.0,2894.0,3011.0,2474.0,3373.0,3472.0,2871.0,3971.0,1.53,9.72,1.29,-0.22,0.2,-0.03,e
4095.0,2907.0,3014.0,2393.0,3369.0,3504.0,2887.0,4054.0,1.07,9.02,1.35,-0.11,-0.05,0.15,e
4095.0,2902.0,3013.0,2411.0,3405.0,3521.0,2896.0,4066.0,0.86,9.42,1.75,-0.25,0.09,-0.11,e
4095.0,2928.0,3010.0,2415.0,3394.0,3504.0,2842.0,3946.0,1.09,9.73,1.57,0.16,-0.25,0.21,e
4095.0,2918.0,3013.0,2417.0,3328.0,3459.0,2771.0,3878.0,1.26,9.04,1.87,0.0,-0.16,0.05,e
4095.0,2930.0,3017.0,2415.0,3283.0,3439.0,2730.0,3853.0,1.58,9.67,1.01,-0.07,0.08,-0.06,e
4095.0,2936.0,3022.0,2417.0,3275.0,3399.0,2669.0,3776.0,1.34,9.23,1.89,0.15,-0.25,0.03,e
4095.0,2928.0,3018.0,2416.0,3229.0,3344.0,2623.0,3702.0,1.21,9.89,1.36,-0.08,0.04,-0.11,e
4095.0,2939.0,3021.0,2414.0,3197.0,3331.0,2613.0,3694.0,1.47,9.71,1.58,0.16,-0.09,0.03,e
4095.0,2928.0,3023.0,2418.0,3197.0,3337.0,2620.0,3698.0,1.35,9.27,1.09,-0.1,-0.04,-0.08,e
4095.0,2928.0,3018.0,2398.0,3199.0,3330.0,2613.0,3701.0,1.25,9.7,1.13,-0.03,0.05,-0.07,e
4095.0,2927.0,3021.0,2389.0,3205.0,3335.0,2623.0,3725.0,0.93,9.27,1.53,-0.1,-0.01,0.03,e
4095.0,2925.0,3018.0,2413.0,3185.0,3315.0,2587.0,3659.0,1.1,9.73,1.33,-0.1,0.24,-0.09,e
4095.0,2928.0,3013.0,2448.0,3171.0,3295.0,2555.0,3583.0,1.37,9.27,1.74,0.02,0.0,0.05,e
4095.0,2922.0,3024.0,2484.0,3181.0,3291.0,2557.0,3583.0,0.87,9.39,1.47,-0.08,0.03,-0.07,e
4095.0,2924.0,3017.0,2415.0,3152.0,3286.0,2593.0,3657.0,1.19,9.74,1.35,0.12,-0.16,-0.13,e
4095.0,2923.0,3013.0,2411.0,3149.0,3290.0,2610.0,3717.0,0.96,9.44,1.51,-0.01,0.11,-0.05,e
4095.0,2918.0,3017.0,2423.0,3141.0,3288.0,2616.0,3710.0,1.09,9.28,1.36,-0.05,0.0,-0.07,e
4095.0,2923.0,3019.0,2416.0,3134.0,3290.0,2608.0,3677.0,1.24,9.64,1.3,0.02,-0.02,-0.05,e
4095.0,2917.0,3018.0,2408.0,3125.0,3285.0,2603.0,3647.0,0.86,9.3,1.36,0.02,0.01,-0.03,e
4095.0,2923.0,3021.0,2407.0,3120.0,3269.0,2559.0,3601.0,0.93,9.59,1.06,-0.1,0.1,-0.08,e
4095.0,2922.0,3013.0,2390.0,3113.0,3263.0,2544.0,3555.0,0.95,9.52,1.49,0.05,-0.05,0.08,e
4095.0,2907.0,3013.0,2407.0,3109.0,3252.0,2534.0,3535.0,0.99,9.37,1.23,-0.12,0.11,-0.08,e
4095.0,2914.0,3011.0,2427.0,3117.0,3248.0,2528.0,3543.0,1.22,9.82,1.42,0.04,-0.07,0.05,e
4095.0,2914.0,3008.0,2431.0,3119.0,3245.0,2533.0,3539.0,0.87,8.81,1.56,-0.11,-0.02,-0.09,e
4095.0,2909.0,3002.0,2414.0,3124.0,3246.0,2544.0,3561.0,1.08,10.07,1.31,-0.02,-0.0,-0.01,e
4095.0,2919.0,3009.0,2413.0,3127.0,3248.0,2544.0,3568.0,0.97,9.17,1.58,0.01,-0.03,0.01,e
4095.0,2912.0,3008.0,2413.0,3136.0,3249.0,2547.0,3570.0,1.02,9.59,1.37,-0.07,0.05,-0.08,e
4095.0,2925.0,3014.0,2412.0,3138.0,3251.0,2559.0,3578.0,1.02,9.3,1.67,0.09,-0.05,-0.0,e
4095.0,2928.0,3011.0,2415.0,3143.0,3251.0,2559.0,3603.0,0.99,9.58,1.38,-0.01,0.07,-0.09,e
4095.0,2915.0,3008.0,2413.0,3147.0,3250.0,2559.0,3623.0,0.55,9.49,1.16,0.12,0.01,0.03,e
4095.0,2914.0,3006.0,2423.0,3150.0,3253.0,2580.0,3667.0,0.95,9.31,1.1,-0.08,0.01,-0.04,e
4095.0,2915.0,3010.0,2434.0,3143.0,3237.0,2559.0,3633.0,0.91,9.68,1.15,0.0,0.03,-0.01,e
4095.0,2918.0,3009.0,2446.0,3138.0,3227.0,2559.0,3607.0,0.65,9.17,1.35,0.02,-0.15,0.02,e
4095.0,2918.0,3008.0,2448.0,3138.0,3227.0,2551.0,3583.0,0.99,9.39,1.24,-0.1,0.07,-0.08,e
4095.0,2909.0,3008.0,2461.0,3142.0,3222.0,2538.0,3565.0,0.98,9.78,1.3,0.03,-0.02,-0.03,e
