hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3015.0,2903.0,3040.0,2882.0,4044.0,3216.0,2672.0,3303.0,-2.97,8.84,1.28,-0.05,-0.01,-0.01,x
3004.0,2893.0,3050.0,2882.0,4053.0,3216.0,2671.0,3303.0,-3.07,8.96,1.37,-0.06,0.0,-0.01,x
2998.0,2901.0,3041.0,2880.0,4050.0,3206.0,2668.0,3300.0,-3.04,8.94,1.47,-0.05,0.0,-0.01,x
3006.0,2901.0,3029.0,2883.0,4043.0,3213.0,2663.0,3303.0,-3.04,8.96,1.39,-0.06,-0.0,-0.01,x
3007.0,2896.0,3035.0,2882.0,4045.0,3216.0,2663.0,3303.0,-3.09,8.78,1.58,-0.07,0.03,-0.04,x
3007.0,2883.0,3034.0,2886.0,4065.0,3204.0,2669.0,3300.0,-3.09,8.92,1.51,-0.0,-0.01,0.02,x
2996.0,2891.0,3030.0,2885.0,4050.0,3215.0,2668.0,3301.0,-2.89,8.84,1.43,-0.05,0.0,-0.03,x
3008.0,2898.0,3031.0,2890.0,4057.0,3216.0,2662.0,3300.0,-3.03,8.95,1.44,-0.01,-0.02,-0.01,x
3015.0,2893.0,3043.0,2889.0,4045.0,3216.0,2672.0,3311.0,-3.16,8.84,1.45,-0.02,0.03,-0.02,x
3005.0,2897.0,3044.0,2883.0,4054.0,3216.0,2669.0,3307.0,-2.93,8.98,1.46,-0.02,0.01,-0.01,x
3005.0,2895.0,3042.0,2887.0,4048.0,3214.0,2662.0,3296.0,-3.08,8.85,1.27,-0.05,0.05,-0.04,x
3000.0,2900.0,3044.0,2880.0,4047.0,3216.0,2663.0,3305.0,-2.98,8.92,1.52,-0.04,-0.04,-0.02,x
3008.0,2894.0,3040.0,2885.0,4053.0,3211.0,2667.0,3306.0,-3.26,8.89,1.37,-0.02,-0.01,0.0,x
3005.0,2893.0,3043.0,2886.0,4060.0,3214.0,2658.0,3295.0,-3.07,8.93,1.43,-0.04,-0.01,0.0,x
3001.0,2896.0,3027.0,2882.0,4046.0,3205.0,2654.0,3301.0,-3.02,8.92,1.58,-0.03,0.04,-0.03,x
3009.0,2894.0,3027.0,2893.0,4064.0,3217.0,2669.0,3298.0,-2.99,8.96,1.42,0.01,-0.01,0.01,x
3010.0,2893.0,3041.0,2886.0,4049.0,3216.0,2668.0,3303.0,-2.88,8.91,1.39,-0.05,-0.03,-0.03,x
3004.0,2895.0,3035.0,2881.0,4050.0,3207.0,2663.0,3296.0,-3.02,8.96,1.43,-0.0,0.02,-0.03,x
2992.0,2896.0,3037.0,2879.0,4051.0,3214.0,2669.0,3304.0,-3.19,8.87,1.47,-0.04,0.0,-0.04,x
3002.0,2895.0,3038.0,2888.0,4044.0,3215.0,2665.0,3301.0,-3.13,8.9,1.33,-0.01,0.02,0.0,x
3006.0,2897.0,3042.0,2887.0,4049.0,3213.0,2658.0,3310.0,-2.96,8.94,1.31,-0.06,0.01,-0.01,x
3002.0,2896.0,3035.0,2887.0,4048.0,3216.0,2658.0,3295.0,-3.06,8.84,1.51,-0.04,-0.01,-0.0,x
2995.0,2899.0,3045.0,2882.0,4058.0,3216.0,2662.0,3308.0,-3.14,8.9,1.54,-0.04,0.02,-0.01,x
3008.0,2901.0,3046.0,2881.0,4048.0,3210.0,2667.0,3306.0,-3.01,8.95,1.61,-0.03,-0.02,-0.0,x
3001.0,2897.0,3040.0,2887.0,4054.0,3216.0,2663.0,3301.0,-2.95,8.9,1.36,-0.0,0.03,-0.03,x
3008.0,2899.0,3030.0,2882.0,4048.0,3213.0,2664.0,3305.0,-2.89,8.98,1.15,-0.03,-0.03,-0.03,x
3008.0,2887.0,3035.0,2892.0,4063.0,3210.0,2667.0,3311.0,-3.16,8.9,1.38,-0.06,-0.02,-0.02,x
3005.0,2898.0,3042.0,2881.0,4048.0,3214.0,2671.0,3297.0,-3.31,8.93,1.47,-0.05,0.05,-0.01,x
2999.0,2897.0,3042.0,2886.0,4048.0,3209.0,2662.0,3298.0,-3.01,8.9,1.4,-0.07,-0.02,0.03,x
3005.0,2898.0,3032.0,2883.0,4045.0,3216.0,2665.0,3302.0,-3.1,8.87,1.55,-0.08,0.03,-0.0,x
3009.0,2896.0,3043.0,2884.0,4049.0,3215.0,2672.0,3299.0,-2.99,9.11,2.15,-0.03,0.01,0.06,x
