hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3041.0,3042.0,2979.0,4095.0,4095.0,2737.0,2833.0,2507.0,-0.73,4.22,12.53,0.26,0.03,-0.18,g
3039.0,3043.0,2973.0,4095.0,4095.0,2735.0,2831.0,2509.0,-0.89,4.34,12.67,0.11,-0.05,-0.17,g
3046.0,3051.0,2989.0,4095.0,4095.0,2742.0,2839.0,2512.0,-0.75,4.36,12.75,0.09,-0.05,-0.17,g
3033.0,3038.0,2983.0,4095.0,4095.0,2737.0,2845.0,2511.0,-0.77,4.33,12.88,-0.01,0.02,-0.15,g
3031.0,3056.0,2976.0,4095.0,4095.0,2737.0,2836.0,2505.0,-0.8,4.47,12.7,-0.07,-0.1,-0.19,g
3035.0,3041.0,2985.0,4095.0,4095.0,2743.0,2843.0,2510.0,-0.39,4.47,12.79,-0.17,-0.08,-0.22,g
3028.0,3042.0,2983.0,4095.0,4095.0,2741.0,2845.0,2512.0,-0.75,4.66,13.26,-0.19,-0.01,-0.32,g
3029.0,3056.0,2982.0,4095.0,4095.0,2742.0,2839.0,2507.0,-1.25,4.51,14.18,-0.11,0.03,-0.32,g
3041.0,3042.0,2973.0,4095.0,4095.0,2746.0,2841.0,2509.0,-1.43,4.45,14.27,0.08,0.09,-0.19,g
3034.0,3051.0,2974.0,4095.0,4095.0,2749.0,2839.0,2505.0,-1.12,4.58,14.06,0.27,0.13,-0.12,g
3035.0,3047.0,2983.0,4095.0,4095.0,2743.0,2843.0,2510.0,-0.9,4.93,13.82,0.44,0.27,-0.2,g
3037.0,3046.0,2975.0,4095.0,4095.0,2743.0,2843.0,2511.0,-1.18,4.9,13.51,0.51,0.33,-0.31,g
3045.0,3046.0,2977.0,4095.0,4095.0,2751.0,2850.0,2514.0,-1.34,4.71,12.89,0.54,0.3,-0.32,g
3030.0,3042.0,2975.0,4095.0,4095.0,2749.0,2851.0,2512.0,-1.39,4.64,11.71,0.47,0.22,-0.29,g
3035.0,3056.0,2977.0,4095.0,4095.0,2746.0,2849.0,2512.0,-1.52,4.57,10.9,0.25,0.14,-0.21,g
3030.0,3041.0,2982.0,4095.0,4095.0,2745.0,2845.0,2512.0,-1.51,4.44,10.59,-0.06,-0.06,-0.09,g
3047.0,3039.0,2974.0,4095.0,4095.0,2752.0,2847.0,2512.0,-1.21,4.52,10.8,-0.38,-0.22,-0.07,g
3025.0,3037.0,2986.0,4095.0,4095.0,2741.0,2849.0,2514.0,-1.66,4.8,11.79,-0.64,-0.36,-0.07,g
3035.0,3054.0,2973.0,4095.0,4095.0,2745.0,2854.0,2512.0,-1.62,4.7,13.08,-0.76,-0.42,0.05,g
3047.0,3051.0,2963.0,4095.0,4095.0,2747.0,2852.0,2512.0,-1.28,4.44,14.44,-0.64,-0.21,0.06,g
3035.0,3042.0,2970.0,4095.0,4095.0,2747.0,2851.0,2512.0,-1.35,4.64,14.94,-0.29,-0.14,-0.01,g
3031.0,3054.0,2973.0,4095.0,4095.0,2747.0,2855.0,2512.0,-1.29,4.8,14.39,-0.12,-0.07,-0.06,g
3039.0,3049.0,2989.0,4095.0,4095.0,2747.0,2850.0,2512.0,-1.14,4.34,14.15,0.05,0.17,-0.0,g
3035.0,3051.0,2973.0,4095.0,4095.0,2745.0,2854.0,2512.0,-0.97,4.4,13.42,0.13,0.16,-0.04,g
3045.0,3047.0,2980.0,4095.0,4095.0,2749.0,2858.0,2515.0,-0.76,4.08,14.14,0.19,0.17,-0.11,g
3043.0,3050.0,2977.0,4095.0,4095.0,2750.0,2858.0,2512.0,-0.98,4.28,13.86,0.35,0.16,-0.18,g
