hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
983.0,2887.0,2793.0,4095.0,3093.0,3411.0,2837.0,4032.0,0.46,9.55,-2.38,-0.0,-0.04,-0.02,y
976.0,2882.0,2788.0,4095.0,3094.0,3402.0,2832.0,4016.0,0.22,9.45,-2.27,-0.02,-0.03,0.02,y
976.0,2880.0,2796.0,4095.0,3091.0,3415.0,2832.0,4035.0,-0.29,9.31,-2.41,-0.04,0.01,0.11,y
987.0,2881.0,2800.0,4095.0,3094.0,3408.0,2831.0,4016.0,0.72,9.45,-2.49,-0.02,-0.02,-0.09,y
981.0,2882.0,2791.0,4095.0,3091.0,3424.0,2832.0,4019.0,0.04,9.37,-2.3,-0.04,-0.04,0.12,y
981.0,2885.0,2793.0,4095.0,3092.0,3411.0,2830.0,4032.0,0.14,9.39,-2.25,-0.05,0.03,-0.04,y
983.0,2888.0,2796.0,4095.0,3099.0,3410.0,2821.0,3999.0,0.76,9.66,-2.36,-0.01,0.0,0.15,y
982.0,2881.0,2794.0,4095.0,3091.0,3408.0,2816.0,4006.0,0.25,9.38,-2.48,-0.02,-0.02,0.01,y
983.0,2878.0,2788.0,4095.0,3097.0,3410.0,2827.0,4026.0,0.24,9.64,-2.59,0.0,-0.02,0.01,y
987.0,2878.0,2791.0,4095.0,3093.0,3408.0,2822.0,4023.0,0.64,9.56,-2.42,-0.05,0.01,0.01,y
979.0,2875.0,2787.0,4095.0,3090.0,3410.0,2831.0,4029.0,0.24,9.58,-2.44,-0.06,0.04,-0.01,y
978.0,2880.0,2794.0,4095.0,3094.0,3419.0,2832.0,4031.0,0.36,9.52,-2.46,-0.03,0.07,-0.06,y
982.0,2875.0,2789.0,4095.0,3101.0,3414.0,2836.0,4051.0,0.73,9.38,-2.33,-0.01,-0.02,-0.03,y
979.0,2880.0,2800.0,4095.0,3103.0,3426.0,2834.0,4054.0,0.23,9.56,-2.35,-0.05,0.01,0.03,y
978.0,2875.0,2794.0,4095.0,3098.0,3423.0,2836.0,4048.0,0.5,9.5,-2.36,0.01,0.0,-0.07,y
983.0,2886.0,2784.0,4095.0,3095.0,3418.0,2839.0,4060.0,0.38,9.41,-2.39,-0.03,-0.0,0.02,y
977.0,2874.0,2793.0,4095.0,3098.0,3419.0,2836.0,4047.0,0.4,9.26,-2.24,-0.06,0.03,-0.04,y
984.0,2875.0,2790.0,4095.0,3097.0,3413.0,2832.0,4062.0,0.58,9.57,-2.37,-0.01,-0.04,0.03,y
977.0,2880.0,2787.0,4095.0,3104.0,3422.0,2842.0,4063.0,0.52,9.57,-2.52,-0.05,0.01,-0.03,y
981.0,2883.0,2795.0,4095.0,3098.0,3414.0,2841.0,4071.0,0.54,9.55,-2.32,-0.05,-0.01,0.0,y
975.0,2883.0,2784.0,4095.0,3096.0,3414.0,2841.0,4058.0,0.34,9.5,-2.25,-0.03,-0.01,-0.05,y
981.0,2871.0,2789.0,4095.0,3098.0,3415.0,2843.0,4047.0,0.22,9.54,-2.25,0.03,-0.02,-0.01,y
981.0,2874.0,2796.0,4095.0,3101.0,3426.0,2842.0,4033.0,0.3,9.51,-2.54,-0.02,0.03,-0.04,y
979.0,2874.0,2790.0,4095.0,3098.0,3426.0,2843.0,4055.0,0.52,9.43,-2.43,0.01,0.01,0.0,y
979.0,2877.0,2793.0,4095.0,3094.0,3426.0,2848.0,4053.0,0.42,9.38,-2.44,-0.03,0.01,-0.05,y
981.0,2873.0,2795.0,4095.0,3106.0,3422.0,2838.0,4041.0,0.42,9.51,-2.29,-0.07,0.06,-0.04,y
976.0,2873.0,2800.0,4095.0,3111.0,3424.0,2829.0,4042.0,0.48,9.45,-2.2,-0.04,0.01,-0.0,y
981.0,2875.0,2796.0,4095.0,3104.0,3427.0,2832.0,4058.0,0.17,9.42,-2.36,-0.04,0.02,-0.02,y
984.0,2873.0,2791.0,4095.0,3106.0,3426.0,2838.0,4048.0,0.44,9.51,-2.47,-0.03,0.01,-0.02,y
976.0,2875.0,2785.0,4095.0,3095.0,3415.0,2833.0,4062.0,0.24,9.48,-2.25,-0.04,0.02,0.01,y
979.0,2880.0,2787.0,4095.0,3097.0,3427.0,2832.0,4048.0,0.35,9.43,-2.44,-0.01,0.01,0.0,y
981.0,2871.0,2778.0,4095.0,3103.0,3423.0,2837.0,4041.0,0.47,9.4,-2.49,-0.03,0.01,0.03,y
976.0,2877.0,2791.0,4095.0,3101.0,3427.0,2833.0,4032.0,0.35,9.42,-2.37,-0.06,0.02,-0.01,y
978.0,2880.0,2784.0,4095.0,3103.0,3420.0,2833.0,4032.0,0.79,9.7,-2.27,-0.06,-0.01,0.03,y
983.0,2879.0,2787.0,4095.0,3104.0,3423.0,2834.0,4047.0,0.47,9.14,-2.03,-0.16,0.06,-0.02,y
977.0,2885.0,2787.0,4095.0,3107.0,3427.0,2834.0,4033.0,0.19,9.42,-2.47,-0.05,-0.01,0.01,y
983.0,2883.0,2785.0,4095.0,3103.0,3427.0,2837.0,4042.0,0.41,9.34,-2.28,-0.03,-0.06,0.03,y
977.0,2875.0,2787.0,4095.0,3109.0,3429.0,2842.0,4041.0,0.42,9.56,-2.29,-0.03,-0.07,0.05,y
988.0,2880.0,2787.0,4095.0,3105.0,3423.0,2831.0,4035.0,0.53,9.63,-2.2,0.05,-0.1,0.01,y
983.0,2887.0,2789.0,4095.0,3104.0,3419.0,2833.0,4057.0,1.06,9.45,-2.06,-0.02,-0.04,-0.01,y
978.0,2883.0,2795.0,4095.0,3103.0,3425.0,2832.0,4046.0,-0.09,9.44,-2.13,-0.01,-0.04,-0.01,y
982.0,2882.0,2787.0,4095.0,3103.0,3419.0,2832.0,4045.0,0.74,9.54,-2.57,0.03,-0.04,0.0,y
983.0,2880.0,2791.0,4095.0,3106.0,3418.0,2832.0,4047.0,0.33,9.13,-2.6,-0.05,-0.01,0.06,y
