hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3647.0,902.0,948.0,3823.0,3426.0,2913.0,3101.0,3130.0,0.73,9.66,6.38,0.09,-0.06,-0.28,o
3653.0,912.0,958.0,3795.0,3408.0,2902.0,3085.0,3121.0,0.84,9.75,6.32,0.08,-0.04,-0.21,o
3663.0,907.0,957.0,3751.0,3391.0,2896.0,3089.0,3113.0,0.75,9.52,6.45,0.08,-0.02,-0.18,o
3671.0,915.0,952.0,3715.0,3370.0,2899.0,3088.0,3120.0,1.02,9.64,6.37,0.04,0.01,-0.19,o
3671.0,918.0,957.0,3716.0,3366.0,2896.0,3086.0,3118.0,0.9,9.72,6.54,0.04,0.04,-0.2,o
3676.0,907.0,945.0,3696.0,3356.0,2890.0,3070.0,3113.0,0.67,9.7,6.37,0.07,-0.05,-0.19,o
3680.0,908.0,951.0,3687.0,3350.0,2883.0,3071.0,3113.0,0.77,9.51,6.3,0.03,0.03,-0.14,o
3664.0,913.0,946.0,3619.0,3327.0,2880.0,3079.0,3118.0,0.74,9.7,6.22,0.04,-0.04,-0.13,o
3666.0,914.0,946.0,3568.0,3313.0,2879.0,3070.0,3104.0,0.87,9.55,6.23,0.01,0.08,-0.12,o
3664.0,934.0,951.0,3519.0,3280.0,2863.0,3047.0,3091.0,1.01,9.73,6.36,0.01,-0.07,-0.15,o
3677.0,925.0,959.0,3509.0,3277.0,2847.0,3035.0,3083.0,0.95,9.59,6.41,0.01,0.02,-0.2,o
3699.0,929.0,951.0,3470.0,3248.0,2829.0,3015.0,3059.0,0.91,9.63,6.37,0.01,-0.07,-0.17,o
3689.0,940.0,958.0,3429.0,3216.0,2816.0,3005.0,3055.0,0.78,9.54,6.45,-0.01,0.01,-0.12,o
3681.0,938.0,959.0,3403.0,3187.0,2805.0,3009.0,3057.0,0.97,9.69,6.45,-0.05,0.0,-0.16,o
3693.0,940.0,963.0,3399.0,3184.0,2818.0,3017.0,3057.0,0.9,9.6,6.62,0.01,0.04,-0.18,o
3691.0,943.0,961.0,3417.0,3193.0,2831.0,3029.0,3061.0,0.8,9.61,6.38,0.01,-0.02,-0.24,o
3701.0,946.0,970.0,3428.0,3195.0,2832.0,3031.0,3063.0,0.58,9.61,6.39,0.09,-0.02,-0.19,o
3702.0,945.0,962.0,3435.0,3203.0,2831.0,3029.0,3067.0,0.58,9.72,6.21,-0.0,-0.03,-0.15,o
