hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3006.0,3018.0,2924.0,3635.0,4095.0,4095.0,4095.0,2463.0,0.66,9.17,6.64,-0.09,-0.98,0.04,w
3007.0,3026.0,2940.0,3642.0,4095.0,4095.0,4095.0,2462.0,1.31,9.37,7.02,-0.24,-0.15,0.26,w
3006.0,3018.0,2935.0,3644.0,4095.0,4095.0,4095.0,2466.0,1.54,9.29,7.35,-0.16,0.49,0.09,w
2999.0,3009.0,2934.0,3642.0,4095.0,4095.0,4095.0,2460.0,1.42,9.32,7.58,-0.2,1.49,0.16,w
3012.0,3019.0,2935.0,3657.0,4095.0,4095.0,4095.0,2455.0,1.17,9.27,7.72,-0.17,2.39,0.15,w
3009.0,3024.0,2937.0,3653.0,4095.0,4095.0,4095.0,2450.0,0.76,9.17,7.91,-0.22,2.73,0.18,w
3007.0,3025.0,2925.0,3659.0,4095.0,4095.0,4095.0,2461.0,-0.6,9.26,8.45,-0.23,2.31,0.15,w
3003.0,3012.0,2933.0,3664.0,4095.0,4095.0,4095.0,2464.0,-0.08,9.01,8.12,-0.08,1.09,-0.11,w
2991.0,3014.0,2933.0,3649.0,4095.0,4095.0,4095.0,2448.0,-0.81,9.3,8.13,-0.25,0.98,-0.01,w
3009.0,3028.0,2919.0,3653.0,4095.0,4095.0,4095.0,2422.0,-0.24,8.83,8.6,-0.23,1.23,0.06,w
3003.0,3026.0,2922.0,3643.0,4095.0,4095.0,4095.0,2416.0,-0.43,8.88,8.45,-0.13,1.37,0.05,w
3007.0,3023.0,2923.0,3647.0,4095.0,4095.0,4095.0,2397.0,-1.01,8.82,7.97,-0.15,1.25,0.06,w
3011.0,3014.0,2929.0,3650.0,4095.0,4095.0,4095.0,2396.0,-1.34,8.92,8.31,-0.13,0.63,-0.1,w
2994.0,3031.0,2927.0,3647.0,4095.0,4095.0,4095.0,2395.0,-1.44,8.99,8.73,-0.18,0.18,-0.17,w
3014.0,3006.0,2931.0,3658.0,4095.0,4095.0,4095.0,2407.0,-1.31,8.79,9.11,-0.0,-0.09,-0.24,w
2998.0,3030.0,2934.0,3651.0,4095.0,4095.0,4095.0,2411.0,-2.4,8.93,9.2,0.08,-1.24,-0.33,w
2994.0,3018.0,2922.0,3649.0,4095.0,4095.0,4095.0,2426.0,-0.64,8.83,8.52,0.11,-3.59,-0.59,w
2997.0,3022.0,2925.0,3642.0,4095.0,4095.0,4095.0,2425.0,-0.34,9.11,7.7,-0.03,-2.7,-0.53,w
2992.0,3024.0,2924.0,3638.0,4095.0,4095.0,4095.0,2438.0,0.24,8.81,8.21,-0.13,-1.19,-0.22,w
2989.0,3018.0,2931.0,3648.0,4095.0,4095.0,4095.0,2438.0,0.42,8.76,8.49,-0.07,-0.16,-0.11,w
3002.0,3038.0,2932.0,3654.0,4095.0,4095.0,4095.0,2442.0,0.56,8.61,8.83,-0.15,0.43,-0.01,w
2995.0,3024.0,2922.0,3648.0,4095.0,4095.0,4095.0,2442.0,0.13,8.65,9.0,-0.01,1.06,-0.04,w
2983.0,3022.0,2928.0,3642.0,4095.0,4095.0,4095.0,2443.0,-0.44,8.84,8.39,0.07,1.99,0.07,w
2994.0,3017.0,2911.0,3654.0,4095.0,4095.0,4095.0,2442.0,-0.79,8.77,8.65,-0.07,1.65,0.13,w
2998.0,3020.0,2918.0,3642.0,4095.0,4095.0,4095.0,2445.0,-0.71,8.71,7.62,-0.06,1.38,0.2,w
2992.0,3020.0,2921.0,3648.0,4095.0,4095.0,4095.0,2447.0,-0.98,8.65,8.94,-0.23,0.93,0.08,w
