hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2559.0,2810.0,3057.0,4095.0,4095.0,4095.0,4095.0,-0.81,9.29,2.21,0.03,0.0,0.03,b
4095.0,2559.0,2799.0,3095.0,4095.0,4095.0,4095.0,4095.0,-0.6,9.45,2.43,-0.03,0.01,-0.0,b
4095.0,2559.0,2807.0,3118.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.36,2.47,-0.02,0.03,-0.07,b
4095.0,2559.0,2869.0,3087.0,4095.0,4095.0,4095.0,4095.0,-0.96,9.76,2.34,0.11,-0.03,0.01,b
4095.0,2580.0,2887.0,3106.0,4095.0,4095.0,4095.0,4095.0,-0.61,9.6,2.08,-0.04,-0.03,-0.03,b
4095.0,2559.0,2893.0,3119.0,4095.0,4095.0,4095.0,4095.0,-1.02,9.18,2.51,0.0,-0.04,-0.04,b
4095.0,2559.0,2894.0,3126.0,4095.0,4095.0,4095.0,4095.0,-1.02,9.3,2.25,0.16,-0.06,0.04,b
4095.0,2559.0,2891.0,3125.0,4095.0,4095.0,4095.0,4095.0,-0.92,9.74,2.04,-0.12,-0.05,0.07,b
4095.0,2559.0,2889.0,3152.0,4095.0,4095.0,4095.0,4095.0,-1.05,9.39,2.75,0.05,-0.06,0.04,b
4095.0,2559.0,2894.0,3113.0,4095.0,4095.0,4095.0,4095.0,-0.96,9.38,1.9,0.09,-0.01,0.03,b
4095.0,2583.0,2889.0,3116.0,4095.0,4095.0,4095.0,4095.0,-0.31,9.45,2.39,-0.05,0.01,0.13,b
4095.0,2587.0,2892.0,3088.0,4095.0,4095.0,4095.0,4095.0,-0.49,9.31,2.64,-0.07,0.01,0.01,b
4095.0,2585.0,2898.0,3103.0,4095.0,4095.0,4095.0,4095.0,-0.45,9.57,2.68,0.03,-0.01,-0.05,b
4095.0,2587.0,2896.0,3117.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.26,2.32,0.17,0.03,-0.05,b
