hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1686.0,2896.0,3341.0,3971.0,4095.0,4095.0,3102.0,2866.0,9.92,1.85,3.94,-0.01,-0.03,-0.17,h
1695.0,2903.0,3354.0,3971.0,4095.0,4095.0,3102.0,2864.0,9.82,1.87,4.15,0.03,0.0,-0.14,h
1701.0,2901.0,3357.0,3971.0,4095.0,4095.0,3105.0,2864.0,9.9,1.9,4.03,0.06,0.01,-0.12,h
1690.0,2896.0,3344.0,3971.0,4095.0,4095.0,3100.0,2864.0,9.89,1.89,3.93,0.02,0.01,-0.14,h
1701.0,2897.0,3344.0,3984.0,4095.0,4095.0,3099.0,2864.0,9.91,1.98,3.93,0.01,0.02,-0.14,h
1699.0,2896.0,3347.0,3961.0,4095.0,4095.0,3106.0,2865.0,10.0,1.9,3.96,-0.03,-0.0,-0.14,h
1700.0,2896.0,3344.0,3963.0,4095.0,4095.0,3098.0,2864.0,9.86,1.89,3.99,0.0,0.0,-0.15,h
1697.0,2896.0,3344.0,3969.0,4095.0,4095.0,3105.0,2864.0,9.85,1.81,4.1,0.01,0.01,-0.14,h
1707.0,2901.0,3345.0,3973.0,4095.0,4095.0,3109.0,2861.0,9.94,1.8,4.0,-0.01,0.02,-0.16,h
1720.0,2907.0,3345.0,3978.0,4095.0,4095.0,3095.0,2859.0,9.9,1.85,3.89,0.01,0.02,-0.17,h
1714.0,2891.0,3344.0,3969.0,4095.0,4095.0,3102.0,2864.0,9.92,1.82,4.02,-0.02,0.02,-0.16,h
1728.0,2896.0,3350.0,3984.0,4095.0,4095.0,3106.0,2865.0,9.92,1.7,4.06,0.01,0.03,-0.16,h
1730.0,2893.0,3340.0,3984.0,4095.0,4095.0,3107.0,2864.0,9.73,1.78,4.18,0.01,0.02,-0.15,h
1738.0,2890.0,3345.0,3968.0,4095.0,4095.0,3103.0,2865.0,9.77,1.82,4.15,0.06,-0.01,-0.14,h
1766.0,2905.0,3365.0,3975.0,4095.0,4095.0,3095.0,2864.0,9.9,1.95,4.01,0.05,0.0,-0.16,h
1765.0,2899.0,3347.0,3978.0,4095.0,4095.0,3105.0,2866.0,10.12,1.78,3.87,0.05,0.04,-0.2,h
1758.0,2898.0,3353.0,3969.0,4095.0,4095.0,3107.0,2867.0,9.95,1.75,4.05,0.01,0.02,-0.26,h
1775.0,2887.0,3345.0,3969.0,4095.0,4095.0,3106.0,2865.0,9.59,1.98,4.2,0.02,-0.02,-0.26,h
1771.0,2898.0,3343.0,3973.0,4095.0,4095.0,3109.0,2866.0,9.67,2.05,4.13,0.02,-0.04,-0.21,h
1776.0,2889.0,3346.0,3966.0,4095.0,4095.0,3102.0,2864.0,9.84,2.05,4.06,0.07,-0.01,-0.15,h
1775.0,2894.0,3344.0,3966.0,4095.0,4095.0,3110.0,2866.0,10.01,2.08,3.79,0.04,0.03,-0.12,h
