hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2781.0,2773.0,2779.0,3313.0,3777.0,4095.0,2785.0,2924.0,-4.13,6.69,5.08,-0.34,-0.43,-0.28,p
2783.0,2772.0,2773.0,3243.0,3715.0,4095.0,2783.0,2922.0,-4.46,6.36,5.54,-0.36,-0.13,-0.29,p
2788.0,2768.0,2770.0,3221.0,3685.0,4095.0,2785.0,2918.0,-4.63,6.05,5.64,-0.02,-0.29,-0.15,p
2784.0,2762.0,2774.0,3235.0,3664.0,4095.0,2780.0,2896.0,-4.44,6.22,5.41,0.3,0.11,0.29,p
2783.0,2768.0,2777.0,3301.0,3696.0,4095.0,2730.0,2877.0,-4.06,6.77,5.1,0.35,-0.01,0.29,p
2779.0,2765.0,2775.0,3351.0,3728.0,4095.0,2707.0,2866.0,-3.61,6.97,4.73,0.08,-0.03,0.07,p
2783.0,2768.0,2779.0,3362.0,3721.0,4095.0,2707.0,2865.0,-3.63,6.93,4.71,-0.16,0.08,-0.13,p
2785.0,2768.0,2769.0,3330.0,3701.0,4095.0,2707.0,2865.0,-4.19,6.79,5.21,-0.35,0.09,-0.26,p
2789.0,2762.0,2771.0,3255.0,3621.0,4095.0,2687.0,2868.0,-4.34,6.57,5.17,-0.34,0.13,-0.27,p
2797.0,2767.0,2782.0,3247.0,3581.0,4095.0,2690.0,2875.0,-4.55,6.19,5.6,0.01,-0.01,-0.01,p
2794.0,2770.0,2784.0,3249.0,3582.0,4095.0,2693.0,2878.0,-4.5,6.46,5.34,0.32,-0.17,0.2,p
2800.0,2769.0,2775.0,3281.0,3596.0,4095.0,2701.0,2877.0,-3.82,6.83,4.96,0.4,-0.1,0.34,p
2783.0,2769.0,2779.0,3329.0,3654.0,4095.0,2685.0,2870.0,-3.16,7.13,4.85,0.25,-0.11,0.15,p
2780.0,2766.0,2778.0,3370.0,3671.0,4095.0,2694.0,2865.0,-3.42,7.32,4.45,-0.06,0.14,-0.05,p
2781.0,2767.0,2778.0,3367.0,3675.0,4095.0,2677.0,2848.0,-3.86,6.96,4.99,-0.19,0.1,-0.17,p
2790.0,2771.0,2781.0,3345.0,3673.0,4095.0,2665.0,2842.0,-4.18,6.96,4.98,-0.18,0.03,-0.15,p
2785.0,2765.0,2779.0,3306.0,3653.0,4095.0,2651.0,2843.0,-4.24,6.68,5.3,-0.16,-0.07,-0.09,p
2777.0,2768.0,2779.0,3285.0,3633.0,4095.0,2630.0,2837.0,-4.04,6.78,5.06,0.04,0.0,-0.03,p
2789.0,2769.0,2782.0,3282.0,3623.0,4095.0,2650.0,2850.0,-4.17,6.73,5.15,0.23,-0.23,0.15,p
2786.0,2768.0,2781.0,3298.0,3629.0,4095.0,2685.0,2861.0,-4.31,6.92,4.8,-0.07,-0.11,-0.07,p
2784.0,2761.0,2768.0,3276.0,3622.0,4095.0,2875.0,2899.0,-4.3,7.15,4.35,-0.01,0.35,0.04,p
2785.0,2766.0,2768.0,3277.0,3615.0,4095.0,3081.0,2953.0,-3.51,7.26,4.55,0.04,0.06,0.02,p
2786.0,2763.0,2767.0,3279.0,3614.0,4095.0,3098.0,3015.0,-3.94,7.18,4.66,-0.03,0.11,-0.03,p
2778.0,2767.0,2777.0,3286.0,3619.0,4095.0,2851.0,2971.0,-4.17,7.02,4.48,-0.17,0.11,-0.06,p
2785.0,2767.0,2779.0,3298.0,3621.0,4095.0,2672.0,2853.0,-3.66,7.04,4.82,-0.18,-0.01,-0.09,p
2783.0,2762.0,2791.0,3295.0,3618.0,4095.0,2654.0,2853.0,-4.16,6.88,5.04,-0.13,0.01,-0.09,p
2784.0,2768.0,2782.0,3306.0,3630.0,4095.0,2649.0,2850.0,-4.17,6.97,4.91,-0.09,0.05,-0.15,p
2779.0,2768.0,2782.0,3310.0,3629.0,4095.0,2641.0,2854.0,-4.36,6.42,5.19,-0.03,-0.14,0.02,p
2782.0,2763.0,2774.0,3281.0,3583.0,4095.0,2640.0,2860.0,-4.2,6.71,5.23,-0.06,0.04,-0.13,p
2785.0,2763.0,2775.0,3233.0,3361.0,4095.0,2650.0,2859.0,-4.46,6.98,5.24,0.12,-0.19,0.03,p
2785.0,2768.0,2775.0,3268.0,3381.0,4095.0,2669.0,2865.0,-3.95,7.05,4.92,0.12,-0.13,0.11,p
2784.0,2768.0,2779.0,3279.0,3397.0,4095.0,2672.0,2866.0,-3.67,7.0,4.77,0.05,-0.11,0.12,p
2785.0,2769.0,2777.0,3296.0,3472.0,4095.0,2670.0,2870.0,-3.57,6.85,4.64,-0.08,0.05,0.07,p
2783.0,2765.0,2779.0,3303.0,3537.0,4095.0,2672.0,2870.0,-3.52,6.62,5.04,-0.08,0.05,-0.03,p
2785.0,2766.0,2778.0,3275.0,3549.0,4095.0,2686.0,2871.0,-4.12,6.87,5.45,0.04,-0.0,-0.11,p
2787.0,2766.0,2773.0,3234.0,3519.0,4095.0,2682.0,2865.0,-4.05,7.3,4.91,0.12,-0.15,-0.0,p
2782.0,2768.0,2774.0,3259.0,3473.0,4095.0,2704.0,2871.0,-3.87,6.98,4.85,-0.07,-0.11,-0.0,p
2784.0,2763.0,2777.0,3248.0,3472.0,4095.0,2831.0,2883.0,-3.6,6.98,4.86,-0.05,-0.0,0.01,p
2787.0,2765.0,2771.0,3217.0,3472.0,4095.0,2825.0,2894.0,-3.49,7.2,5.01,0.02,-0.01,0.03,p
2790.0,2769.0,2771.0,3216.0,3481.0,4095.0,2807.0,2903.0,-3.64,7.08,5.03,-0.02,-0.06,0.04,p
2786.0,2770.0,2768.0,3197.0,3472.0,4095.0,2821.0,2909.0,-3.63,7.11,4.9,-0.07,0.02,-0.01,p
2783.0,2769.0,2768.0,3187.0,3475.0,4095.0,2811.0,2906.0,-3.61,6.9,5.09,0.01,-0.05,-0.01,p
2790.0,2770.0,2765.0,3184.0,3472.0,4095.0,2819.0,2994.0,-3.74,7.15,4.88,-0.04,-0.02,-0.03,p
2797.0,2771.0,2752.0,3184.0,3472.0,4095.0,2823.0,3024.0,-3.68,7.07,5.06,-0.06,0.01,0.01,p
2797.0,2769.0,2742.0,3184.0,3472.0,4095.0,2815.0,3069.0,-3.57,7.04,5.04,-0.05,-0.04,-0.0,p
2791.0,2764.0,2666.0,3174.0,3467.0,4095.0,2817.0,3109.0,-3.69,7.14,5.1,-0.03,-0.05,-0.04,p
2793.0,2768.0,2491.0,3147.0,3447.0,4095.0,2820.0,3120.0,-3.45,7.19,5.0,0.05,0.01,0.05,p
2786.0,2762.0,2365.0,3147.0,3456.0,4095.0,2818.0,3202.0,-3.41,7.11,4.94,-0.06,0.03,-0.0,p
2786.0,2767.0,2320.0,3140.0,3445.0,4080.0,2895.0,3248.0,-3.61,7.11,4.89,-0.03,0.05,-0.03,p
2790.0,2768.0,2429.0,3139.0,3446.0,4055.0,2908.0,3168.0,-3.72,6.85,5.24,-0.05,0.0,-0.0,p
2794.0,2765.0,2513.0,3136.0,3453.0,4070.0,2933.0,3115.0,-3.67,7.21,5.24,0.11,-0.01,0.02,p
2794.0,2765.0,2629.0,3141.0,3450.0,4077.0,2938.0,3019.0,-3.78,7.63,4.75,0.02,-0.02,0.06,p
2795.0,2768.0,2672.0,3146.0,3427.0,4095.0,2866.0,2937.0,-3.52,6.99,4.34,0.12,-0.19,0.16,p
2789.0,2763.0,2669.0,3222.0,3402.0,4095.0,2873.0,2969.0,-3.08,6.45,5.56,-0.13,-0.0,-0.09,p
2791.0,2763.0,2659.0,3278.0,3395.0,4095.0,2914.0,3010.0,-3.2,7.44,5.44,0.14,-0.12,-0.18,p
2791.0,2762.0,2671.0,3259.0,3405.0,4095.0,2919.0,3011.0,-3.85,7.82,4.57,0.06,-0.08,0.03,p
2791.0,2763.0,2672.0,3210.0,3401.0,4095.0,2926.0,2991.0,-3.09,7.37,4.13,-0.14,0.04,0.1,p
2794.0,2768.0,2675.0,3221.0,3442.0,4095.0,2874.0,2969.0,-2.79,6.49,5.07,-0.4,0.1,-0.25,p
2786.0,2763.0,2675.0,3231.0,3572.0,4095.0,2846.0,2962.0,-4.02,6.76,6.17,0.03,-0.06,-0.31,p
2784.0,2759.0,2682.0,3249.0,3664.0,4095.0,2847.0,2975.0,-4.29,7.49,5.31,0.17,-0.23,0.07,p
2789.0,2763.0,2673.0,3266.0,3658.0,4095.0,2851.0,3007.0,-3.37,7.01,4.65,0.12,-0.11,0.36,p
2787.0,2762.0,2672.0,3206.0,3551.0,4095.0,2858.0,2993.0,-2.58,6.58,4.86,-0.11,0.05,0.13,p
2789.0,2766.0,2675.0,3125.0,3457.0,4095.0,2864.0,2966.0,-2.91,6.73,5.73,0.03,0.11,-0.18,p
2789.0,2768.0,2673.0,3111.0,3431.0,4095.0,2867.0,2962.0,-3.53,8.2,5.13,0.23,-0.02,-0.09,p
2787.0,2756.0,2675.0,3149.0,3485.0,4095.0,2874.0,2964.0,-3.56,7.72,4.27,-0.13,-0.03,0.05,p
2785.0,2757.0,2688.0,3211.0,3597.0,4095.0,2855.0,2973.0,-2.78,6.7,4.88,-0.3,-0.05,0.13,p
2782.0,2765.0,2672.0,3232.0,3634.0,4095.0,2854.0,2990.0,-2.72,6.12,6.11,-0.2,0.08,-0.09,p
2785.0,2767.0,2672.0,3237.0,3625.0,4095.0,2862.0,2987.0,-3.68,7.16,5.81,0.23,-0.01,-0.1,p
2784.0,2761.0,2682.0,3223.0,3575.0,4095.0,2864.0,2982.0,-3.73,7.34,5.02,0.17,0.05,-0.08,p
2788.0,2757.0,2663.0,3210.0,3558.0,4095.0,2857.0,3007.0,-3.41,7.3,4.55,0.21,-0.05,0.01,p
2784.0,2761.0,2642.0,3216.0,3550.0,4095.0,2855.0,3024.0,-3.39,7.21,4.83,-0.06,-0.01,-0.02,p
2789.0,2760.0,2545.0,3220.0,3550.0,4095.0,2864.0,3071.0,-3.59,7.25,5.01,-0.15,0.04,-0.03,p
2783.0,2759.0,2494.0,3222.0,3546.0,4095.0,2870.0,3114.0,-3.59,7.12,5.02,-0.1,-0.0,-0.03,p
2779.0,2757.0,2483.0,3216.0,3546.0,4095.0,2896.0,3133.0,-3.4,7.19,4.95,-0.09,0.0,-0.01,p
2779.0,2751.0,2459.0,3212.0,3535.0,4095.0,2902.0,3136.0,-3.42,7.07,5.04,-0.08,0.03,0.05,p
2790.0,2761.0,2476.0,3206.0,3531.0,4095.0,2903.0,3138.0,-4.53,7.34,4.06,-0.17,-0.48,0.19,p
2794.0,2759.0,2474.0,3199.0,3533.0,4095.0,2902.0,3125.0,-1.28,7.18,5.22,-0.63,-1.79,0.05,p
2788.0,2768.0,2480.0,3216.0,3534.0,4095.0,2922.0,3147.0,-0.73,6.08,8.29,-0.2,-0.26,0.15,p
2788.0,2766.0,2432.0,3218.0,3508.0,4095.0,2951.0,3177.0,-1.55,6.96,5.92,0.34,-0.39,0.19,p
2779.0,2759.0,2342.0,3222.0,3504.0,4095.0,2959.0,3228.0,-1.39,6.78,6.28,0.03,-0.04,0.23,p
2784.0,2757.0,2317.0,3220.0,3506.0,4095.0,2964.0,3236.0,-0.96,6.78,6.19,-0.07,-0.22,0.12,p
2783.0,2754.0,1859.0,3226.0,3505.0,4095.0,2983.0,3342.0,-0.38,6.92,6.45,-0.05,0.3,0.14,p
2784.0,2761.0,1808.0,3219.0,3497.0,4095.0,2992.0,3371.0,-0.54,6.96,6.37,0.01,0.09,-0.01,p
2785.0,2754.0,1754.0,3226.0,3506.0,4095.0,3085.0,3439.0,-0.91,6.68,6.32,-0.07,0.07,-0.14,p
2793.0,2760.0,1824.0,3222.0,3500.0,4095.0,3355.0,3527.0,-1.11,6.84,6.4,-0.11,0.04,-0.18,p
2782.0,2768.0,1921.0,3206.0,3499.0,4095.0,3503.0,3545.0,-1.35,6.77,6.48,-0.16,0.11,-0.05,p
2781.0,2766.0,1948.0,3189.0,3502.0,4095.0,3479.0,3557.0,-1.07,6.84,6.45,-0.01,0.07,-0.02,p
2787.0,2778.0,4095.0,3185.0,3507.0,4095.0,3440.0,3620.0,-1.53,6.58,6.22,0.01,-0.0,0.06,p
2789.0,2784.0,4095.0,3201.0,3507.0,4095.0,3490.0,3632.0,-1.38,6.75,6.45,-0.02,0.04,-0.04,p
2787.0,2779.0,4095.0,3205.0,3511.0,4095.0,3481.0,3583.0,-1.37,6.76,6.32,-0.02,0.03,-0.02,p
2800.0,2783.0,4095.0,3209.0,3507.0,4095.0,3492.0,3597.0,-1.35,6.7,6.44,-0.03,0.05,-0.02,p
2794.0,2783.0,4095.0,3217.0,3497.0,4095.0,3542.0,3564.0,-1.46,6.78,6.33,-0.04,0.0,0.05,p
2785.0,2779.0,4095.0,3217.0,3482.0,4095.0,3650.0,3542.0,-0.9,6.84,6.43,-0.01,-0.07,-0.05,p
2789.0,2789.0,4095.0,3206.0,3479.0,4095.0,3806.0,3563.0,-1.2,6.85,6.28,-0.13,-0.05,-0.25,p
2793.0,2798.0,2094.0,3202.0,3478.0,4095.0,3883.0,3566.0,-1.41,6.78,6.38,-0.17,0.17,-0.06,p
2785.0,2800.0,2112.0,3183.0,3492.0,4095.0,3998.0,3553.0,-1.28,6.63,6.51,-0.19,0.1,-0.13,p
2779.0,2795.0,2277.0,3181.0,3507.0,4095.0,3959.0,3563.0,-1.37,6.45,6.6,-0.08,0.01,-0.06,p
2790.0,2786.0,2252.0,3158.0,3504.0,4095.0,3863.0,3600.0,-1.49,6.49,6.42,-0.03,0.13,0.03,p
2785.0,2727.0,2202.0,3166.0,3506.0,4095.0,3775.0,3613.0,-1.36,6.65,6.41,-0.0,0.14,-0.0,p
2793.0,2695.0,2195.0,3173.0,3505.0,4095.0,3751.0,3615.0,-1.6,6.52,6.58,0.06,0.02,0.01,p
2788.0,2675.0,2188.0,3184.0,3513.0,4095.0,3595.0,3627.0,-1.5,6.43,6.69,0.01,0.04,-0.08,p
2789.0,2666.0,2123.0,3185.0,3512.0,4095.0,3557.0,3642.0,-1.94,7.31,6.83,0.09,0.04,-0.1,p
2787.0,2666.0,2124.0,3191.0,3518.0,4095.0,3517.0,3628.0,-1.36,7.38,5.2,0.06,0.27,0.4,p
2785.0,2666.0,2119.0,3190.0,3521.0,4095.0,3495.0,3598.0,-1.01,5.04,5.56,-0.33,0.21,-0.01,p
2789.0,2662.0,2117.0,3201.0,3530.0,4095.0,3478.0,3583.0,-1.43,5.8,7.13,0.14,0.62,-0.61,p
2786.0,2665.0,2112.0,3191.0,3567.0,4095.0,3450.0,3574.0,-4.83,9.02,6.32,0.43,-0.25,-0.36,p
2778.0,2671.0,2115.0,3215.0,3610.0,4095.0,3439.0,3574.0,-2.55,7.5,4.92,0.31,-0.26,0.58,p
2789.0,2669.0,2121.0,3220.0,3653.0,4095.0,3418.0,3565.0,-1.09,6.57,3.75,-0.37,0.21,0.33,p
2789.0,2658.0,2117.0,3225.0,3684.0,4095.0,3392.0,3532.0,-1.11,5.27,7.24,-0.54,0.5,-0.38,p
2786.0,2660.0,2142.0,3056.0,3582.0,4095.0,3277.0,3419.0,-3.71,6.8,7.79,-0.22,0.01,-0.94,p
2784.0,2659.0,2161.0,3024.0,3548.0,4090.0,3158.0,3365.0,-4.63,7.3,6.41,0.53,-0.36,0.01,p
2783.0,2669.0,2168.0,3071.0,3631.0,4095.0,3152.0,3360.0,-2.34,7.45,4.1,1.01,-0.68,0.81,p
