hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2951.0,950.0,1195.0,3795.0,2452.0,2091.0,2466.0,2302.0,3.48,8.98,6.75,-0.05,-0.08,-0.11,x
2945.0,946.0,1196.0,3791.0,2453.0,2091.0,2470.0,2299.0,3.34,9.0,6.97,0.01,-0.02,-0.15,x
2959.0,957.0,1200.0,3792.0,2463.0,2096.0,2467.0,2301.0,3.56,9.01,6.73,0.04,0.0,-0.14,x
2960.0,945.0,1200.0,3793.0,2461.0,2098.0,2478.0,2302.0,3.46,9.01,6.71,0.0,-0.05,-0.15,x
2955.0,953.0,1207.0,3794.0,2467.0,2107.0,2477.0,2300.0,3.27,9.07,6.7,0.01,-0.03,-0.17,x
2959.0,957.0,1210.0,3791.0,2469.0,2105.0,2480.0,2305.0,3.4,8.9,6.83,-0.01,0.0,-0.17,x
2952.0,946.0,1209.0,3789.0,2480.0,2109.0,2478.0,2304.0,3.38,9.06,6.79,0.0,-0.05,-0.15,x
2950.0,954.0,1200.0,3772.0,2486.0,2112.0,2478.0,2307.0,3.44,8.95,6.87,-0.02,0.01,-0.14,x
2950.0,958.0,1206.0,3786.0,2486.0,2111.0,2476.0,2305.0,3.61,8.96,6.88,0.08,-0.02,-0.19,x
2944.0,948.0,1206.0,3795.0,2495.0,2114.0,2476.0,2306.0,3.39,8.94,6.82,0.03,-0.02,-0.16,x
2943.0,955.0,1209.0,3792.0,2496.0,2115.0,2480.0,2311.0,3.45,9.02,6.79,0.01,0.03,-0.14,x
2945.0,960.0,1202.0,3792.0,2515.0,2115.0,2480.0,2310.0,3.59,8.91,6.77,0.02,-0.05,-0.15,x
2942.0,948.0,1209.0,3787.0,2549.0,2118.0,2480.0,2311.0,3.43,8.9,6.79,-0.02,0.02,-0.15,x
2950.0,961.0,1221.0,3798.0,2559.0,2126.0,2484.0,2309.0,3.45,8.94,6.88,0.02,-0.02,-0.16,x
2950.0,960.0,1205.0,3803.0,2623.0,2128.0,2480.0,2315.0,3.49,8.97,6.79,0.01,-0.02,-0.15,x
2934.0,955.0,1203.0,3798.0,2621.0,2127.0,2484.0,2319.0,3.57,8.9,6.89,0.01,-0.02,-0.16,x
2945.0,959.0,1202.0,3796.0,2624.0,2128.0,2483.0,2317.0,3.44,8.93,6.93,-0.01,0.0,-0.16,x
2935.0,959.0,1212.0,3778.0,2624.0,2125.0,2484.0,2318.0,3.44,9.01,6.81,0.02,-0.01,-0.16,x
2945.0,968.0,1203.0,3783.0,2624.0,2129.0,2485.0,2319.0,3.38,8.93,6.88,0.01,-0.03,-0.17,x
2957.0,976.0,1200.0,3789.0,2625.0,2128.0,2486.0,2315.0,3.37,8.99,6.77,0.04,0.01,-0.16,x
2957.0,962.0,1207.0,3791.0,2629.0,2131.0,2486.0,2320.0,3.4,8.99,6.82,-0.01,-0.01,-0.16,x
