hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3309.0,3123.0,3257.0,3859.0,3968.0,3203.0,2512.0,3431.0,-8.15,4.69,-1.31,-0.19,0.12,-0.48,g
3251.0,3124.0,3260.0,3850.0,3998.0,3201.0,2512.0,3430.0,-7.31,4.17,-1.27,-0.1,0.42,-0.69,g
3270.0,3121.0,3255.0,3799.0,4032.0,3205.0,2512.0,3429.0,-8.3,3.19,-0.66,0.02,0.58,-0.83,g
3303.0,3123.0,3257.0,3741.0,4051.0,3216.0,2518.0,3422.0,-10.48,3.42,-1.23,0.16,0.81,-0.64,g
3344.0,3126.0,3264.0,3702.0,4046.0,3216.0,2518.0,3431.0,-10.04,3.85,-2.51,0.36,0.75,-0.23,g
3345.0,3131.0,3262.0,3734.0,4060.0,3211.0,2531.0,3440.0,-10.45,3.69,-3.0,0.01,0.4,-0.32,g
3354.0,3087.0,3207.0,3878.0,4067.0,3163.0,2480.0,3381.0,-8.39,3.21,-1.74,0.23,-0.71,0.13,g
3341.0,3101.0,3231.0,3888.0,4058.0,3186.0,2503.0,3408.0,-7.93,3.4,-2.15,-0.01,-0.02,-0.3,g
3330.0,3040.0,3177.0,3906.0,4061.0,3152.0,2474.0,3378.0,-8.43,2.7,-2.52,0.43,-0.01,-0.51,g
3340.0,3056.0,3189.0,3935.0,4081.0,3149.0,2479.0,3351.0,-9.87,1.79,-3.21,0.09,0.25,-0.66,g
3331.0,3039.0,3164.0,3941.0,4088.0,3135.0,2451.0,3337.0,-11.43,1.93,-3.94,0.2,0.24,-0.1,g
3333.0,2981.0,3116.0,3947.0,4095.0,3062.0,2401.0,3280.0,-12.29,1.85,-3.06,-0.07,0.43,0.27,g
3370.0,2974.0,3104.0,3909.0,4095.0,3053.0,2398.0,3276.0,-9.39,2.7,-2.52,0.07,0.17,0.57,g
3382.0,2969.0,3101.0,3841.0,4095.0,3056.0,2395.0,3271.0,-8.74,3.03,-2.97,-0.04,0.09,0.59,g
3399.0,2967.0,3102.0,3780.0,4095.0,3056.0,2394.0,3279.0,-7.71,3.43,-3.05,0.13,0.11,0.55,g
3402.0,2967.0,3091.0,3792.0,4095.0,3050.0,2390.0,3276.0,-8.84,3.14,-2.97,0.06,0.08,0.42,g
3407.0,2966.0,3091.0,3799.0,4095.0,3056.0,2394.0,3283.0,-7.58,3.31,-3.11,0.1,-0.05,0.66,g
3408.0,2965.0,3097.0,3827.0,4095.0,3056.0,2391.0,3280.0,-6.19,2.76,-2.85,0.01,0.32,0.2,g
3398.0,2962.0,3095.0,3888.0,4095.0,3051.0,2397.0,3279.0,-6.13,2.26,-4.07,0.02,0.3,-0.28,g
3341.0,2960.0,3093.0,3917.0,4095.0,3054.0,2400.0,3259.0,-5.81,2.87,-4.96,-0.1,-0.42,-0.38,g
3349.0,2957.0,3090.0,3920.0,4095.0,3061.0,2400.0,3219.0,-8.19,2.2,-3.99,-0.38,0.05,-0.92,g
3411.0,2959.0,3086.0,3819.0,4095.0,3067.0,2395.0,3166.0,-8.91,3.21,-3.22,-0.25,-0.51,-0.22,g
3471.0,2945.0,3092.0,3696.0,4095.0,3091.0,2397.0,3061.0,-11.8,3.56,-2.28,-0.32,0.38,-0.55,g
3470.0,2932.0,3071.0,3627.0,4095.0,3099.0,2378.0,2935.0,-12.76,2.89,-2.71,0.69,-0.41,0.68,g
3440.0,2939.0,3071.0,3619.0,4095.0,3125.0,2417.0,2845.0,-9.44,4.81,-2.55,0.43,-2.17,1.79,g
3433.0,2933.0,3081.0,3631.0,4095.0,3139.0,2437.0,2863.0,-9.37,4.19,-1.99,-0.03,0.27,0.76,g
