hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1587.0,2875.0,2975.0,2889.0,3488.0,3334.0,2512.0,3182.0,-0.86,9.16,2.4,-0.04,0.02,-0.03,e
1583.0,2870.0,2978.0,2875.0,3501.0,3324.0,2517.0,3183.0,-1.04,9.1,2.65,0.01,-0.02,-0.03,e
1584.0,2880.0,2979.0,2887.0,3484.0,3325.0,2514.0,3191.0,-0.94,9.26,2.46,0.03,-0.02,0.02,e
1573.0,2870.0,2981.0,2886.0,3484.0,3330.0,2509.0,3190.0,-1.07,9.18,2.48,0.04,-0.01,-0.0,e
1584.0,2872.0,2979.0,2880.0,3488.0,3325.0,2515.0,3182.0,-1.13,9.08,2.36,0.02,0.01,-0.0,e
1580.0,2867.0,2975.0,2890.0,3493.0,3337.0,2517.0,3185.0,-0.98,9.2,2.5,0.01,-0.01,-0.0,e
1581.0,2877.0,2980.0,2890.0,3491.0,3327.0,2519.0,3187.0,-0.96,9.24,2.48,0.01,0.0,-0.02,e
1584.0,2879.0,2987.0,2898.0,3487.0,3339.0,2515.0,3189.0,-1.02,9.19,2.41,0.01,0.01,-0.01,e
1582.0,2871.0,2981.0,2887.0,3494.0,3335.0,2515.0,3186.0,-0.96,9.22,2.44,-0.03,0.03,-0.02,e
1584.0,2877.0,2973.0,2885.0,3493.0,3330.0,2518.0,3188.0,-1.07,9.22,2.34,-0.04,0.02,-0.03,e
1571.0,2873.0,2982.0,2880.0,3492.0,3329.0,2515.0,3183.0,-1.04,9.1,2.32,-0.06,0.02,-0.02,e
1582.0,2871.0,2983.0,2895.0,3499.0,3334.0,2517.0,3178.0,-0.95,9.14,2.45,-0.02,0.02,-0.02,e
1585.0,2870.0,2982.0,2896.0,3479.0,3331.0,2514.0,3184.0,-1.06,9.14,2.36,-0.05,0.02,-0.03,e
1580.0,2873.0,2972.0,2901.0,3482.0,3338.0,2519.0,3184.0,-1.06,9.11,2.42,-0.01,0.01,0.0,e
1571.0,2880.0,2969.0,2887.0,3473.0,3342.0,2517.0,3189.0,-0.94,9.17,2.32,-0.05,0.02,-0.03,e
1590.0,2883.0,2983.0,2905.0,3483.0,3339.0,2518.0,3189.0,-1.09,9.09,2.46,-0.05,0.01,-0.02,e
1581.0,2869.0,2976.0,2885.0,3476.0,3341.0,2514.0,3186.0,-0.99,9.05,2.35,-0.07,0.01,-0.02,e
1584.0,2867.0,2978.0,2896.0,3483.0,3327.0,2522.0,3187.0,-1.02,9.13,2.43,-0.05,0.02,-0.02,e
1582.0,2867.0,2975.0,2895.0,3498.0,3331.0,2519.0,3191.0,-1.07,9.16,2.43,-0.04,0.02,-0.02,e
1589.0,2876.0,2980.0,2907.0,3483.0,3335.0,2517.0,3184.0,-1.0,9.09,2.46,-0.02,0.01,-0.01,e
1580.0,2865.0,2980.0,2896.0,3495.0,3334.0,2518.0,3184.0,-1.0,9.17,2.43,-0.06,0.03,-0.02,e
1584.0,2881.0,2986.0,2907.0,3493.0,3339.0,2515.0,3184.0,-1.15,9.15,2.48,-0.04,0.05,-0.04,e
1585.0,2880.0,2975.0,2909.0,3490.0,3339.0,2521.0,3191.0,-1.07,9.17,2.48,-0.04,0.03,-0.03,e
1584.0,2867.0,2985.0,2909.0,3490.0,3335.0,2515.0,3188.0,-1.05,9.13,2.47,-0.02,0.02,-0.02,e
1585.0,2879.0,2985.0,2896.0,3482.0,3329.0,2518.0,3184.0,-1.07,9.09,2.49,-0.02,0.0,-0.02,e
1567.0,2887.0,2985.0,2899.0,3473.0,3335.0,2515.0,3186.0,-1.08,9.16,2.41,0.01,0.01,-0.01,e
1581.0,2875.0,2966.0,2906.0,3479.0,3329.0,2512.0,3187.0,-1.12,9.17,2.34,0.01,0.01,-0.02,e
1584.0,2874.0,2989.0,2896.0,3484.0,3335.0,2511.0,3191.0,-1.17,9.21,2.43,0.01,0.02,-0.02,e
1585.0,2880.0,2975.0,2897.0,3489.0,3328.0,2519.0,3188.0,-1.14,9.16,2.36,-0.0,0.02,-0.02,e
1571.0,2871.0,2981.0,2896.0,3473.0,3337.0,2517.0,3194.0,-1.13,9.21,2.35,0.0,0.01,-0.02,e
1578.0,2869.0,2975.0,2899.0,3480.0,3338.0,2515.0,3187.0,-1.15,9.2,2.42,-0.02,-0.0,-0.02,e
