hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1679.0,940.0,2928.0,3693.0,2799.0,2364.0,2690.0,4095.0,-2.74,8.52,8.23,-0.73,-0.22,-0.08,i
1678.0,950.0,2919.0,3689.0,2802.0,2369.0,2691.0,4095.0,-2.8,8.76,9.04,-0.74,-0.25,-0.14,i
1667.0,944.0,2924.0,3671.0,2805.0,2368.0,2694.0,4095.0,-2.98,8.55,10.08,-0.52,-0.04,-0.05,i
1663.0,939.0,2928.0,3671.0,2806.0,2368.0,2699.0,4095.0,-2.81,8.54,10.19,-0.26,-0.06,-0.02,i
1666.0,934.0,2915.0,3681.0,2813.0,2366.0,2694.0,4095.0,-2.26,8.57,10.78,-0.03,0.11,0.02,i
1670.0,950.0,2928.0,3699.0,2812.0,2366.0,2695.0,4095.0,-2.06,8.4,10.73,0.31,0.16,-0.07,i
1677.0,942.0,2934.0,3708.0,2818.0,2363.0,2694.0,4095.0,-1.96,8.32,9.69,0.58,0.11,-0.29,i
1685.0,945.0,2922.0,3708.0,2806.0,2358.0,2703.0,4095.0,-2.39,8.25,8.88,0.68,0.13,-0.37,i
1693.0,940.0,2928.0,3713.0,2810.0,2368.0,2704.0,4095.0,-2.66,8.05,8.22,0.59,0.14,-0.4,i
1703.0,940.0,2931.0,3725.0,2805.0,2364.0,2703.0,4095.0,-3.14,8.12,7.7,0.49,0.11,-0.38,i
1685.0,931.0,2922.0,3724.0,2801.0,2358.0,2695.0,4095.0,-3.21,8.0,7.53,0.33,0.07,-0.3,i
1696.0,942.0,2923.0,3719.0,2800.0,2355.0,2698.0,4095.0,-3.09,8.07,7.39,0.14,-0.02,-0.23,i
1684.0,938.0,2917.0,3731.0,2800.0,2362.0,2704.0,4095.0,-3.17,8.34,7.47,0.0,0.01,-0.14,i
1680.0,947.0,2928.0,3730.0,2800.0,2362.0,2715.0,4095.0,-3.11,8.38,7.41,-0.14,-0.08,-0.08,i
1687.0,944.0,2924.0,3728.0,2801.0,2363.0,2722.0,4095.0,-3.0,8.39,7.63,-0.28,-0.11,-0.08,i
1691.0,937.0,2924.0,3737.0,2806.0,2365.0,2717.0,4095.0,-3.08,8.22,8.05,-0.41,-0.12,-0.04,i
1690.0,947.0,2926.0,3743.0,2802.0,2368.0,2718.0,4095.0,-2.94,8.5,8.31,-0.4,-0.12,0.01,i
1687.0,949.0,2938.0,3735.0,2801.0,2364.0,2719.0,4095.0,-2.84,8.51,8.56,-0.48,-0.12,0.03,i
1705.0,944.0,2930.0,3735.0,2807.0,2369.0,2721.0,4095.0,-2.74,8.31,9.32,-0.39,-0.07,0.03,i
1699.0,950.0,2928.0,3742.0,2806.0,2367.0,2715.0,4095.0,-2.26,8.13,9.71,-0.3,-0.13,0.0,i
1699.0,941.0,2925.0,3728.0,2805.0,2365.0,2721.0,4095.0,-2.25,8.3,9.67,-0.17,-0.12,0.0,i
1699.0,938.0,2928.0,3733.0,2802.0,2362.0,2721.0,4095.0,-2.25,8.64,10.08,-0.0,-0.04,-0.09,i
