hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3371.0,2474.0,2943.0,4095.0,4095.0,3599.0,2448.0,2848.0,-2.01,6.78,6.25,-0.06,-0.02,-0.01,g
3374.0,2480.0,2956.0,4095.0,4095.0,3583.0,2457.0,2855.0,-1.89,6.69,6.27,-0.07,0.02,-0.01,g
3371.0,2471.0,2951.0,4095.0,4095.0,3583.0,2448.0,2851.0,-1.87,6.7,6.4,-0.04,0.0,-0.02,g
3377.0,2480.0,2950.0,4095.0,4095.0,3601.0,2454.0,2861.0,-1.9,6.67,6.41,0.02,0.02,-0.01,g
3361.0,2474.0,2946.0,4095.0,4095.0,3600.0,2451.0,2857.0,-1.99,6.73,6.09,-0.0,-0.0,-0.02,g
3367.0,2477.0,2945.0,4095.0,4095.0,3603.0,2451.0,2858.0,-2.03,6.68,6.42,-0.04,-0.01,0.01,g
3359.0,2470.0,2942.0,4095.0,4095.0,3603.0,2453.0,2853.0,-1.81,6.74,6.21,0.0,-0.0,-0.0,g
3361.0,2473.0,2953.0,4095.0,4095.0,3602.0,2463.0,2860.0,-2.0,6.66,6.22,-0.02,0.0,-0.02,g
3358.0,2473.0,2947.0,4095.0,4095.0,3597.0,2458.0,2864.0,-1.87,6.76,6.1,-0.05,0.02,-0.0,g
3371.0,2478.0,2961.0,4095.0,4095.0,3600.0,2450.0,2859.0,-1.89,6.73,6.3,-0.05,0.01,-0.01,g
3375.0,2480.0,2951.0,4095.0,4095.0,3597.0,2463.0,2857.0,-1.96,6.73,6.28,-0.01,0.0,-0.01,g
3365.0,2478.0,2946.0,4095.0,4095.0,3599.0,2461.0,2859.0,-1.92,6.8,6.15,-0.01,-0.01,-0.01,g
3363.0,2481.0,2949.0,4095.0,4095.0,3597.0,2457.0,2860.0,-1.91,6.78,6.19,-0.04,0.01,-0.01,g
3366.0,2480.0,2955.0,4095.0,4095.0,3611.0,2454.0,2861.0,-1.78,6.83,6.14,-0.03,0.02,-0.0,g
3367.0,2476.0,2953.0,4095.0,4095.0,3598.0,2463.0,2863.0,-2.02,6.68,6.38,-0.05,-0.0,-0.03,g
3369.0,2478.0,2953.0,4095.0,4095.0,3607.0,2452.0,2861.0,-1.89,6.72,6.26,-0.0,0.03,-0.0,g
3370.0,2480.0,2954.0,4095.0,4095.0,3597.0,2449.0,2858.0,-1.95,6.65,6.32,-0.04,-0.02,-0.02,g
3376.0,2475.0,2951.0,4095.0,4095.0,3600.0,2460.0,2860.0,-1.92,6.67,6.33,0.0,0.0,0.01,g
3361.0,2480.0,2955.0,4095.0,4095.0,3600.0,2461.0,2864.0,-1.88,6.7,6.25,0.0,0.0,-0.01,g
3363.0,2478.0,2947.0,4095.0,4095.0,3607.0,2457.0,2863.0,-1.92,6.76,6.26,-0.01,-0.01,0.0,g
3364.0,2480.0,2960.0,4095.0,4095.0,3600.0,2461.0,2861.0,-1.79,6.79,6.14,-0.03,0.02,-0.01,g
3363.0,2483.0,2941.0,4095.0,4095.0,3583.0,2455.0,2863.0,-1.82,6.78,6.24,-0.03,0.03,-0.02,g
3368.0,2480.0,2951.0,4095.0,4095.0,3600.0,2465.0,2864.0,-2.04,6.75,6.24,-0.01,0.03,-0.01,g
3358.0,2480.0,2948.0,4095.0,4095.0,3603.0,2455.0,2859.0,-1.95,6.74,6.29,-0.01,-0.01,-0.01,g
3358.0,2480.0,2950.0,4095.0,4095.0,3599.0,2463.0,2858.0,-1.89,6.77,6.24,-0.01,0.01,-0.0,g
3377.0,2485.0,2953.0,4095.0,4095.0,3605.0,2460.0,2858.0,-2.01,6.75,6.21,0.01,0.01,0.01,g
3357.0,2473.0,2960.0,4095.0,4095.0,3602.0,2459.0,2861.0,-1.91,6.76,6.21,-0.02,-0.01,-0.0,g
3376.0,2478.0,2953.0,4095.0,4095.0,3600.0,2463.0,2861.0,-1.81,6.74,6.25,-0.02,0.02,-0.02,g
3371.0,2475.0,2935.0,4095.0,4095.0,3600.0,2463.0,2859.0,-1.99,6.76,6.23,0.0,-0.01,-0.01,g
3358.0,2480.0,2949.0,4095.0,4095.0,3606.0,2464.0,2864.0,-1.84,6.8,6.16,-0.04,-0.04,-0.02,g
