hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2909.0,3041.0,2767.0,2930.0,3341.0,2767.0,3142.0,0.73,9.28,2.49,-0.01,-0.0,0.01,s
4095.0,2912.0,3041.0,2758.0,2934.0,3331.0,2771.0,3139.0,0.92,8.99,2.54,-0.02,-0.0,-0.02,s
4095.0,2914.0,3056.0,2768.0,2933.0,3338.0,2775.0,3136.0,0.94,9.25,2.28,-0.01,0.01,-0.03,s
4095.0,2906.0,3056.0,2757.0,2935.0,3330.0,2768.0,3139.0,0.8,9.31,2.46,-0.05,0.01,-0.01,s
4095.0,2923.0,3054.0,2767.0,2930.0,3329.0,2768.0,3137.0,0.73,9.2,2.67,-0.02,0.02,-0.0,s
4095.0,2914.0,3051.0,2767.0,2941.0,3335.0,2768.0,3145.0,0.86,9.1,2.46,-0.02,-0.01,-0.01,s
4095.0,2917.0,3054.0,2764.0,2930.0,3331.0,2769.0,3142.0,0.87,9.25,2.4,-0.0,0.05,-0.06,s
4095.0,2917.0,3067.0,2768.0,2935.0,3333.0,2773.0,3140.0,0.74,9.19,2.43,-0.02,-0.0,-0.02,s
4095.0,2919.0,3063.0,2763.0,2945.0,3334.0,2768.0,3143.0,0.79,9.23,2.4,-0.03,0.02,-0.03,s
4095.0,2917.0,3058.0,2758.0,2943.0,3339.0,2770.0,3147.0,0.85,9.23,2.5,-0.0,0.03,-0.02,s
4095.0,2914.0,3056.0,2759.0,2938.0,3337.0,2768.0,3141.0,0.81,9.19,2.31,-0.06,-0.01,-0.03,s
4095.0,2911.0,3044.0,2766.0,2942.0,3344.0,2770.0,3143.0,0.86,9.19,2.56,-0.02,0.03,-0.0,s
4095.0,2912.0,3049.0,2765.0,2928.0,3334.0,2771.0,3139.0,0.81,9.26,2.4,-0.04,0.0,-0.03,s
4095.0,2915.0,3056.0,2762.0,2934.0,3344.0,2773.0,3143.0,0.86,9.15,2.45,-0.02,0.03,-0.02,s
4095.0,2909.0,3053.0,2761.0,2931.0,3337.0,2768.0,3138.0,0.78,9.2,2.58,-0.05,-0.03,-0.0,s
4095.0,2924.0,3059.0,2767.0,2943.0,3329.0,2774.0,3139.0,0.66,9.18,2.45,-0.04,0.02,-0.04,s
4095.0,2914.0,3054.0,2762.0,2934.0,3342.0,2784.0,3151.0,0.76,9.22,2.49,-0.03,0.01,-0.01,s
4095.0,2909.0,3055.0,2770.0,2945.0,3342.0,2775.0,3141.0,0.83,9.17,2.51,-0.05,0.02,-0.03,s
4095.0,2923.0,3045.0,2768.0,2943.0,3335.0,2774.0,3139.0,0.65,9.26,2.43,-0.05,0.04,-0.04,s
4095.0,2918.0,3059.0,2762.0,2939.0,3339.0,2773.0,3143.0,0.91,9.27,2.64,-0.02,-0.01,0.01,s
4095.0,2921.0,3053.0,2759.0,2934.0,3329.0,2775.0,3138.0,0.74,9.14,2.55,-0.02,0.01,-0.01,s
4095.0,2920.0,3055.0,2765.0,2939.0,3342.0,2777.0,3147.0,0.84,9.21,2.47,-0.03,0.0,-0.02,s
4095.0,2911.0,3054.0,2759.0,2937.0,3330.0,2770.0,3150.0,0.72,9.18,2.38,-0.03,0.03,-0.03,s
4095.0,2923.0,3050.0,2768.0,2943.0,3335.0,2774.0,3144.0,0.72,9.15,2.51,-0.05,-0.01,-0.01,s
4095.0,2914.0,3057.0,2759.0,2935.0,3337.0,2772.0,3147.0,0.73,9.26,2.55,-0.03,0.01,-0.02,s
4095.0,2917.0,3056.0,2768.0,2945.0,3334.0,2774.0,3138.0,0.81,9.16,2.53,-0.03,0.01,-0.02,s
4095.0,2922.0,3056.0,2765.0,2939.0,3330.0,2775.0,3138.0,0.8,9.15,2.53,-0.04,-0.0,-0.02,s
4095.0,2915.0,3056.0,2763.0,2934.0,3335.0,2778.0,3146.0,0.69,9.16,2.62,-0.03,0.0,-0.01,s
4095.0,2910.0,3047.0,2767.0,2942.0,3342.0,2771.0,3148.0,0.83,9.21,2.49,-0.01,0.04,-0.03,s
4095.0,2903.0,3051.0,2761.0,2942.0,3343.0,2768.0,3143.0,0.71,9.21,2.33,-0.04,-0.01,-0.02,s
4095.0,2914.0,3058.0,2765.0,2935.0,3344.0,2769.0,3139.0,0.76,9.22,2.59,-0.03,0.03,-0.0,s
4095.0,2911.0,3052.0,2759.0,2943.0,3328.0,2773.0,3143.0,0.77,9.24,2.55,-0.04,-0.0,-0.02,s
4095.0,2915.0,3062.0,2764.0,2941.0,3344.0,2771.0,3150.0,0.77,9.15,2.51,-0.03,-0.01,-0.01,s
4095.0,2921.0,3055.0,2767.0,2946.0,3329.0,2775.0,3151.0,0.76,9.2,2.48,-0.04,0.01,-0.04,s
