hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3889.0,3117.0,1210.0,4095.0,3247.0,2559.0,2960.0,2943.0,1.23,8.63,8.74,0.03,-0.01,-0.15,c
3962.0,3006.0,1203.0,4095.0,3182.0,2556.0,2956.0,2941.0,1.25,8.83,8.92,0.03,0.02,-0.17,c
3951.0,3013.0,1225.0,4095.0,3183.0,2559.0,2960.0,2942.0,1.11,8.65,8.76,-0.01,-0.03,-0.16,c
3966.0,2987.0,1222.0,4095.0,3166.0,2558.0,2961.0,2942.0,1.15,8.66,8.77,-0.02,-0.01,-0.16,c
3962.0,2969.0,1223.0,4095.0,3106.0,2559.0,2960.0,2935.0,1.23,8.66,8.91,0.04,-0.0,-0.16,c
3964.0,2960.0,1253.0,4095.0,3051.0,2559.0,2959.0,2935.0,1.24,8.68,8.7,0.03,0.01,-0.14,c
3919.0,2928.0,1243.0,4095.0,3035.0,2559.0,2962.0,2939.0,1.27,8.76,8.66,-0.04,-0.01,-0.17,c
3893.0,2907.0,1243.0,4095.0,3026.0,2559.0,2969.0,2942.0,1.12,8.7,8.82,-0.01,-0.02,-0.16,c
3749.0,2896.0,1244.0,4095.0,2992.0,2559.0,2962.0,2941.0,1.19,8.64,8.91,-0.01,-0.01,-0.14,c
3741.0,2914.0,1251.0,4095.0,2949.0,2559.0,2960.0,2933.0,1.25,8.71,8.78,0.01,-0.03,-0.16,c
3743.0,2902.0,1262.0,4095.0,2913.0,2583.0,2966.0,2939.0,1.16,8.7,8.72,0.0,-0.01,-0.15,c
3741.0,2906.0,1260.0,4095.0,2851.0,2584.0,2967.0,2938.0,1.27,8.7,8.83,0.02,-0.02,-0.17,c
3745.0,2895.0,1262.0,4095.0,2785.0,2588.0,2966.0,2935.0,1.25,8.67,8.78,0.02,-0.01,-0.17,c
3759.0,2896.0,1264.0,4095.0,2762.0,2559.0,2966.0,2933.0,1.21,8.69,8.81,0.01,0.0,-0.16,c
3712.0,2891.0,1264.0,4095.0,2704.0,2559.0,2966.0,2930.0,1.2,8.65,8.81,0.01,-0.02,-0.18,c
3503.0,2893.0,1263.0,4095.0,2645.0,2559.0,2963.0,2928.0,1.26,8.71,8.84,-0.03,-0.0,-0.16,c
3245.0,2895.0,1347.0,4095.0,2661.0,2586.0,2964.0,2906.0,1.22,8.61,8.97,0.02,0.02,-0.15,c
3123.0,2901.0,1509.0,4095.0,2685.0,2559.0,2962.0,2897.0,1.25,8.63,8.82,-0.0,-0.02,-0.15,c
3151.0,2910.0,1507.0,4095.0,2707.0,2559.0,2961.0,2896.0,1.15,8.65,8.92,0.05,-0.02,-0.16,c
3250.0,2930.0,1520.0,4095.0,2721.0,2559.0,2959.0,2884.0,1.24,8.62,8.9,0.0,-0.03,-0.17,c
3536.0,2983.0,1488.0,4095.0,2730.0,2538.0,2960.0,2880.0,1.3,8.72,8.68,0.02,-0.0,-0.19,c
