hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3278.0,2897.0,2841.0,3991.0,4095.0,4010.0,3045.0,3330.0,-0.32,9.64,-0.03,-0.03,-0.03,-0.0,d
3280.0,2897.0,2854.0,3999.0,4095.0,3993.0,3046.0,3343.0,-0.36,9.72,-0.04,-0.01,-0.01,-0.01,d
3281.0,2897.0,2841.0,4001.0,4095.0,4001.0,3042.0,3331.0,-0.3,9.7,-0.02,-0.04,0.03,-0.02,d
3281.0,2896.0,2857.0,3983.0,4095.0,3984.0,3047.0,3341.0,-0.47,9.63,-0.04,-0.02,0.02,-0.03,d
3280.0,2885.0,2857.0,3999.0,4095.0,3996.0,3046.0,3333.0,-0.42,9.57,-0.04,-0.04,0.01,-0.01,d
3286.0,2894.0,2855.0,3999.0,4095.0,4009.0,3038.0,3331.0,-0.45,9.65,0.02,-0.03,-0.0,0.0,d
3285.0,2895.0,2861.0,3997.0,4095.0,4010.0,3050.0,3344.0,-0.37,9.78,0.01,-0.02,-0.04,0.0,d
3289.0,2889.0,2852.0,3975.0,4095.0,4000.0,3039.0,3331.0,-0.44,9.72,0.03,-0.02,-0.05,-0.01,d
3290.0,2898.0,2847.0,4011.0,4095.0,4011.0,3053.0,3341.0,-0.38,9.78,-0.06,-0.03,-0.02,-0.0,d
3280.0,2891.0,2857.0,4001.0,4095.0,3990.0,3041.0,3343.0,-0.27,9.71,-0.09,-0.04,0.0,-0.04,d
3280.0,2895.0,2855.0,3990.0,4095.0,4016.0,3042.0,3344.0,-0.45,9.67,0.09,-0.04,-0.01,-0.01,d
3276.0,2895.0,2855.0,3987.0,4095.0,4001.0,3046.0,3339.0,-0.44,9.75,-0.01,0.0,0.02,-0.0,d
3292.0,2892.0,2846.0,3999.0,4095.0,4006.0,3051.0,3341.0,-0.37,9.77,-0.02,-0.0,0.0,-0.03,d
3290.0,2896.0,2859.0,4002.0,4095.0,4007.0,3051.0,3335.0,-0.25,9.73,0.07,-0.03,-0.03,-0.01,d
3287.0,2896.0,2862.0,4016.0,4095.0,4009.0,3039.0,3336.0,-0.28,9.65,0.04,-0.01,-0.0,-0.02,d
3280.0,2894.0,2850.0,4019.0,4095.0,4016.0,3041.0,3344.0,-0.38,9.63,-0.03,-0.02,0.01,-0.03,d
3286.0,2899.0,2855.0,4003.0,4095.0,4003.0,3038.0,3330.0,-0.48,9.75,-0.01,-0.0,0.02,-0.04,d
3280.0,2893.0,2858.0,4016.0,4095.0,4013.0,3045.0,3335.0,-0.41,9.68,-0.18,-0.02,0.02,-0.04,d
3277.0,2901.0,2860.0,4016.0,4095.0,4003.0,3053.0,3329.0,-0.57,9.61,-0.04,-0.05,0.01,-0.01,d
3281.0,2895.0,2853.0,4004.0,4095.0,3993.0,3046.0,3343.0,-0.37,9.67,-0.14,-0.03,-0.02,-0.02,d
3281.0,2887.0,2854.0,3998.0,4095.0,3993.0,3047.0,3339.0,-0.55,9.67,0.23,-0.03,-0.06,0.01,d
3280.0,2896.0,2859.0,4010.0,4095.0,3994.0,3050.0,3341.0,-0.27,9.6,-0.2,-0.03,0.0,-0.02,d
3286.0,2890.0,2857.0,4022.0,4095.0,3997.0,3045.0,3338.0,-0.59,9.7,0.17,-0.01,-0.06,-0.02,d
