hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3170.0,2963.0,2769.0,4094.0,4095.0,3255.0,2711.0,3451.0,5.84,9.47,-1.3,-0.86,-0.66,1.53,i-love-you
3145.0,2944.0,2729.0,4035.0,4095.0,3219.0,2683.0,3397.0,5.9,10.06,-0.63,-0.47,-0.44,0.36,i-love-you
3158.0,2954.0,2800.0,4095.0,4095.0,3226.0,2705.0,3410.0,4.94,9.56,-1.07,-0.25,-1.21,0.7,i-love-you
3141.0,2975.0,2986.0,4095.0,4095.0,3257.0,2813.0,3564.0,4.97,8.6,-1.02,-0.03,-1.38,-0.06,i-love-you
3131.0,2986.0,3058.0,4095.0,4046.0,3305.0,2991.0,3824.0,3.99,9.86,-3.23,0.1,-0.71,-0.3,i-love-you
3138.0,2918.0,2992.0,4095.0,4095.0,3245.0,2818.0,3695.0,4.08,7.03,-2.39,-0.02,-1.55,-0.18,i-love-you
3125.0,2921.0,2935.0,4095.0,4047.0,3229.0,2672.0,3440.0,2.51,7.42,-3.3,0.28,-0.62,-0.21,i-love-you
3137.0,2934.0,2864.0,4055.0,4095.0,3213.0,2559.0,3282.0,1.19,6.81,-4.03,1.01,-0.21,-0.06,i-love-you
3185.0,2970.0,2870.0,4071.0,4095.0,3244.0,2603.0,3328.0,1.73,9.54,-4.84,0.18,0.13,1.0,i-love-you
3193.0,2974.0,2869.0,4075.0,4095.0,3254.0,2629.0,3421.0,3.8,8.3,-3.84,-0.16,0.43,0.02,i-love-you
3194.0,2960.0,2869.0,4085.0,4095.0,3269.0,2672.0,3479.0,5.13,8.57,-2.89,-0.14,0.49,0.35,i-love-you
3195.0,2963.0,2912.0,4095.0,4095.0,3275.0,2711.0,3518.0,7.77,8.68,-1.92,0.06,0.18,-1.7,i-love-you
3195.0,2947.0,2970.0,4095.0,4095.0,3270.0,2745.0,3601.0,7.81,9.44,-0.89,1.17,1.41,-4.58,i-love-you
3178.0,2927.0,2983.0,4095.0,4095.0,3245.0,2755.0,3607.0,-1.35,9.58,-3.45,1.7,2.05,-4.93,i-love-you
3158.0,2945.0,2994.0,4095.0,4095.0,3253.0,2784.0,3583.0,-3.39,6.73,-5.15,1.0,-0.62,0.4,i-love-you
3157.0,2928.0,2987.0,4095.0,4095.0,3254.0,2777.0,3613.0,-2.26,6.83,-7.06,0.28,-0.83,0.2,i-love-you
3158.0,2923.0,3024.0,4095.0,4095.0,3263.0,2827.0,3856.0,-0.72,6.38,-6.28,-0.64,-1.81,3.13,i-love-you
3170.0,2897.0,3036.0,3755.0,4095.0,3248.0,2964.0,4095.0,3.04,7.71,-6.14,-0.97,-2.45,3.05,i-love-you
3195.0,2921.0,3065.0,3879.0,4095.0,3252.0,2965.0,4095.0,2.3,8.76,-3.81,-0.85,-1.33,1.38,i-love-you
3186.0,2924.0,3051.0,3858.0,4095.0,3255.0,2935.0,4095.0,3.02,9.46,-4.64,-0.1,-0.9,1.13,i-love-you
3184.0,2917.0,3047.0,4017.0,4095.0,3264.0,2945.0,4095.0,2.74,9.13,-4.71,-0.15,-1.02,0.01,i-love-you
3171.0,2913.0,3039.0,4095.0,4095.0,3261.0,2927.0,4095.0,0.76,8.61,-4.75,-0.0,-0.64,-0.22,i-love-you
3171.0,2928.0,3039.0,4095.0,3915.0,3281.0,2917.0,4095.0,3.57,9.55,-4.44,0.89,-0.84,-1.23,i-love-you
3159.0,2930.0,3024.0,4095.0,3835.0,3299.0,2879.0,4095.0,-0.91,8.83,-5.41,0.49,-0.73,0.21,i-love-you
3167.0,2942.0,3040.0,4095.0,3869.0,3325.0,2903.0,4095.0,0.02,7.75,-5.94,-0.21,-0.53,-0.23,i-love-you
3166.0,2941.0,3039.0,4095.0,3903.0,3329.0,2914.0,4095.0,0.18,8.14,-6.18,-0.22,-0.16,-0.12,i-love-you
3164.0,2930.0,3039.0,4095.0,3927.0,3321.0,2887.0,4095.0,3.16,9.77,-5.39,-0.32,0.7,-1.78,i-love-you
3171.0,2944.0,3044.0,4095.0,4015.0,3331.0,2898.0,4095.0,-0.13,5.66,-4.77,-0.15,3.14,-6.0,i-love-you
3158.0,3027.0,3131.0,4095.0,4051.0,3407.0,2989.0,4095.0,-10.15,7.88,-7.0,-0.23,1.91,-0.54,i-love-you
3222.0,3055.0,3162.0,4095.0,4095.0,3408.0,3009.0,4095.0,-2.45,7.03,-4.8,-0.21,-1.02,1.1,i-love-you
3212.0,2964.0,3050.0,4095.0,4095.0,3272.0,2830.0,4016.0,-1.45,7.91,-5.35,-0.43,-0.05,1.15,i-love-you
3223.0,3070.0,3127.0,4095.0,4095.0,3337.0,2874.0,3920.0,-2.55,5.9,-3.67,-0.89,0.74,0.96,i-love-you
3225.0,3071.0,3131.0,4095.0,4095.0,3305.0,2869.0,3920.0,0.63,9.79,-5.39,-0.64,0.56,0.43,i-love-you
3230.0,3069.0,3137.0,4095.0,4095.0,3296.0,2899.0,3906.0,-0.86,8.12,-4.45,-0.56,0.97,-0.41,i-love-you
3227.0,3056.0,3148.0,4095.0,4095.0,3312.0,2962.0,4012.0,-1.66,10.23,-5.45,-0.33,1.48,-0.37,i-love-you
3273.0,3028.0,3170.0,4095.0,4095.0,3391.0,2978.0,4095.0,-1.05,7.1,-4.32,-0.98,0.58,0.06,i-love-you
3293.0,3029.0,3169.0,4095.0,4095.0,3408.0,2871.0,4095.0,2.7,9.44,-3.44,-0.44,0.67,0.11,i-love-you
