hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,3178.0,3046.0,3207.0,2821.0,2359.0,2496.0,2295.0,2.27,8.91,8.02,0.02,0.03,-0.14,0.0,o
4095.0,3184.0,3040.0,3232.0,2819.0,2379.0,2502.0,2311.0,2.32,8.94,7.99,0.01,-0.02,-0.13,0.0,o
4095.0,3182.0,3038.0,3233.0,2832.0,2380.0,2511.0,2309.0,2.39,8.9,8.09,-0.01,-0.01,-0.15,0.0,o
4095.0,3174.0,3031.0,3232.0,2832.0,2375.0,2511.0,2310.0,2.33,8.9,8.13,0.01,-0.06,-0.13,0.0,o
4095.0,3184.0,3038.0,3251.0,2835.0,2375.0,2512.0,2304.0,2.43,8.83,8.13,-0.0,-0.04,-0.16,0.0,o
4095.0,3183.0,3046.0,3216.0,2833.0,2355.0,2480.0,2285.0,2.36,8.92,8.07,0.03,-0.11,-0.16,0.0,o
4095.0,3169.0,3043.0,3199.0,2833.0,2334.0,2454.0,2267.0,2.44,8.9,8.06,0.0,-0.01,-0.15,0.0,o
4095.0,3177.0,3024.0,3145.0,2827.0,2303.0,2419.0,2227.0,2.64,8.87,8.0,-0.01,0.08,-0.18,0.0,o
4095.0,3168.0,3028.0,3108.0,2831.0,2279.0,2379.0,2191.0,2.39,8.91,8.12,0.06,-0.01,-0.22,0.0,o
4095.0,3159.0,3023.0,3099.0,2829.0,2249.0,2343.0,2154.0,2.33,8.9,8.05,-0.0,0.01,-0.24,0.0,o
4095.0,3179.0,3010.0,3091.0,2830.0,2228.0,2320.0,2128.0,2.14,8.9,8.13,-0.01,-0.01,-0.16,0.0,o
4095.0,3194.0,3041.0,3234.0,2891.0,2325.0,2446.0,2226.0,2.47,8.84,8.17,0.08,0.1,-0.14,0.0,o
4095.0,3184.0,3030.0,3280.0,2886.0,2349.0,2496.0,2279.0,2.55,8.9,8.06,0.07,0.02,-0.18,0.0,o
4095.0,3190.0,3049.0,3364.0,2918.0,2373.0,2551.0,2322.0,2.29,8.94,8.07,0.06,0.05,-0.13,0.0,o
4095.0,3197.0,3056.0,3391.0,2926.0,2388.0,2559.0,2339.0,2.36,8.92,7.97,-0.01,0.02,-0.12,0.0,o
4095.0,3199.0,3045.0,3409.0,2927.0,2389.0,2559.0,2343.0,2.34,8.93,8.11,0.01,0.04,-0.12,0.0,o
4095.0,3191.0,3046.0,3393.0,2915.0,2382.0,2550.0,2323.0,2.4,8.84,8.09,-0.0,-0.0,-0.14,0.0,o
