hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
